Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2025-07-08,1529.8897875590692,1538.7544076502809,1524.1128113419518,1531.4833984375,7171261,-0.002530026473767,-0.0025332323992719,0.0060193189780388,0.0598290627171298,0.0688912301400472,1522.5192626953126,0.0058876993952234,1508.9733520507812,0.0149174578571096,1472.847613525391,0.0398111687683422,1439.9270874023437,0.0635839910479951,1338.1630126953123,0.1444669923679953,1319.8525134277345,0.1603443436722698,0.0102175830650048,0.0099561777493112,0.0136689253696752,0.0598290627171298,0.0688912301400472,1,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-09,1530.586937987722,1544.8301010282516,1504.0927774643353,1512.9573974609375,8870660,-0.0120967690511458,-0.0121705304148844,0.000131611692089,0.0352347325569526,0.048381549515605,1522.55908203125,-0.0063062804482456,1514.1227783203126,-0.0007696739498681,1476.338671875,0.0248037433981394,1442.3035961914063,0.0489867746680392,1340.80595703125,0.1283940002853636,1320.129158935547,0.1460677064968951,0.0114369604238019,0.010486961296562,0.0134655536871584,0.0352347325569526,0.048381549515605,2,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-10,1513.654605815878,1518.6347158851345,1501.5031858807802,1511.16455078125,10047129,-0.0011849948205391,-0.0011856974820565,-0.0003953374725339,0.0146458801080489,0.0524417714166789,1522.43955078125,-0.0074058769651735,1516.3040649414063,-0.0033895010103761,1480.1036376953125,0.0209856339075706,1444.5386694335937,0.0461226014626388,1343.6182250976562,0.1246978662197115,1320.3658386230468,0.1445044294369044,0.0100907145673812,0.0103776073826156,0.0133607346651004,0.0146458801080489,0.0524417714166789,3,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-11,1505.9852937598653,1508.9733598189127,1484.371664566644,1489.2520751953125,7234991,-0.0145003901624142,-0.0146065482924483,-0.0210175502538904,-0.0133298039519205,0.0471321129619577,1516.045068359375,-0.0176729529505722,1514.2921020507813,-0.0165357970378089,1483.4552490234375,0.0039076515288822,1446.0406689453123,0.0298825663606796,1346.393640136719,0.1061045082210039,1320.4120288085935,0.127869212566219,0.0102835440958082,0.0107384792295674,0.0135511504649955,-0.0133298039519205,0.0471321129619577,4,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-14,1486.263916129696,1494.0329360309418,1473.2160528053016,1477.7977294921875,10311846,-0.0076913411059862,-0.007721072015146,-0.0374960227335067,-0.0112622380209627,0.031923685109358,1504.5310302734374,-0.0177685273638997,1512.6088134765623,-0.0230139370300016,1485.74111328125,-0.0053464117793169,1447.0844970703124,0.0212242149536225,1349.058994140625,0.0954285438299691,1320.3638458251953,0.119235227596375,0.0101131046045674,0.0109072703696135,0.0132112709953094,-0.0112622380209627,0.031923685109358,0,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-15,1480.2878335086834,1490.5469086437597,1476.503022895967,1479.4910888671875,8132454,0.0011458668133033,0.0011452108090076,-0.0339489867297012,-0.0281340175317696,0.0378703945537453,1494.132568359375,-0.0097993175453396,1508.3259155273438,-0.0191171061660603,1488.4403381347656,-0.0060125011653425,1448.369365234375,0.0214874219103469,1351.7298278808594,0.0945168615437173,1320.3440502929689,0.1205345216944824,0.0075322849372205,0.0108101144671862,0.0130864085945479,-0.0281340175317696,0.0378703945537453,1,7,0,0,0,0.0,0.0,1.0345210249284122
2025-07-16,1467.1403332858122,1485.068728397248,1465.6463003598592,1479.690185546875,10409983,0.0001345710570246,0.0001345620031521,-0.0219882013663385,-0.0218594835786373,0.0388084439026374,1487.4791259765625,-0.0052363359550164,1505.0191040039062,-0.0168296325207082,1491.204296875,-0.007721350691018,1449.9550317382811,0.0205076386216929,1354.326456298828,0.0925653697932233,1320.302466430664,0.1207206099880304,0.0074781505993249,0.0108001941643789,0.0130685643408914,-0.0218594835786373,0.0388084439026374,2,7,0,0,0,0.0,0.0,1.0345210249284122
2025-07-17,1481.4830970988437,1483.674296790977,1468.0368005528198,1470.52685546875,11854613,-0.0061927355926458,-0.0062119901129671,-0.0268916414770918,-0.0272763476760519,0.030070408552935,1479.3515869140624,-0.0059652698678079,1500.8955688476562,-0.0202337284546868,1493.3507202148437,-0.0152836600519469,1451.337509765625,0.0132218354269806,1356.8264709472655,0.0837987664274451,1320.195145263672,0.1138708248885838,0.0075571971792725,0.0109522581448663,0.0131023170708187,-0.0272763476760519,0.030070408552935,3,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-18,1478.8934598804974,1478.8934598804974,1463.2558421043927,1470.12841796875,10296318,-0.0002709488089376,-0.0002709855221979,-0.0128411150436399,-0.0335887765167847,0.0066839249606924,1475.52685546875,-0.0036586507930992,1495.7859619140625,-0.0171532188418723,1493.83876953125,-0.0158720954671299,1453.3056494140626,0.011575519961317,1359.3020837402344,0.0815317916114479,1319.945267944336,0.1137798313852112,0.0069514374142098,0.0097246270531589,0.0131056458018329,-0.0335887765167847,0.0066839249606924,4,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-21,1459.1722169809668,1470.128458883213,1417.4388712363768,1422.9169921875,22442744,-0.0321138107421127,-0.0326407716985114,-0.0371368396428285,-0.0732403785928371,-0.019357543835798,1464.5507080078123,-0.0284276369487715,1484.540869140625,-0.0415103943812594,1492.434375,-0.0465798590390281,1453.1482788085937,-0.0208039930005489,1361.250302734375,0.0453015065115163,1319.7063470458984,0.0782072810156848,0.0101521138512364,0.012081713245631,0.0138294811718906,-0.0732403785928371,-0.019357543835798,0,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-22,1421.721828538219,1426.2039275426996,1405.0881881707603,1407.179931640625,20396320,-0.0110597179127658,-0.0111213312985405,-0.0488756963598405,-0.0811654027224166,-0.0261923899752274,1450.0884765625,-0.029590294396099,1472.1105224609375,-0.044107144015089,1490.5419372558597,-0.0559273131011038,1453.0905126953126,-0.031595128213678,1363.0894580078125,0.0323459868123783,1319.4472576904298,0.0664919900654181,0.0100430814381871,0.0122769333234815,0.0122014359702741,-0.0811654027224166,-0.0261923899752274,1,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-23,1420.327316390472,1420.327316390472,1408.773485959778,1418.932861328125,8354596,0.0083521157623369,0.0083174298435285,-0.0410608415276437,-0.0621461888422011,-0.0291011606285371,1437.93701171875,-0.0132162606816201,1462.7080688476562,-0.0299275080597716,1488.4154235839844,-0.0466822374687242,1453.0944946289062,-0.0235095745163533,1365.1816015625,0.0393729740454344,1319.5350317382813,0.0753279202136092,0.0112162025587121,0.0121311139383649,0.0119017757549023,-0.0621461888422011,-0.0291011606285371,2,7,0,0,0,0.0,0.0,1.0345210249284122
2025-07-24,1413.554298653669,1417.3392306864348,1390.4466381154343,1397.3192138671875,14740507,-0.0152323256793891,-0.0153495292641472,-0.0497832741573608,-0.0753361616742571,-0.06179364595789,1423.2954833984377,-0.0182507917956893,1451.32353515625,-0.0372103944991483,1483.8138000488282,-0.0582920755817167,1452.0725756835936,-0.0377070421501692,1367.1626892089844,0.022057744038971,1319.6165808105468,0.0588827347174687,0.0113775984698835,0.0114906539221227,0.0120612549671979,-0.0753361616742571,-0.06179364595789,3,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-25,1393.3351272649268,1395.4267490386208,1378.593953801798,1386.1636962890625,11854722,-0.0079835140513464,-0.0080155529355042,-0.0571138688657553,-0.0692215781487026,-0.0816286720346585,1406.5025390625,-0.0144605802041384,1441.014697265625,-0.0380641509629597,1477.6533996582032,-0.0619155367492154,1450.783720703125,-0.0445414595517685,1369.0013452148437,0.0125364019065485,1319.7210382080077,0.0503459868846785,0.0111315098666638,0.0108458536561118,0.0120252075708177,-0.0692215781487026,-0.0816286720346585,4,7,0,0,0,0.0,-0.0,1.0345210249284122
2025-07-28,1386.7614543919697,1402.199795115413,1379.490445288333,1382.080078125,7748361,-0.0029459855102214,-0.0029503334669793,-0.0286994352353049,-0.0647704685539601,-0.0753032461413389,1398.33515625,-0.0116245937551854,1431.4429321289062,-0.034484681782243,1472.0258728027345,-0.0611034060878818,1449.7239526367186,-0.0466598309207003,1370.86888671875,0.0081781646041181,1319.6724822998046,0.0472902153089054,0.0112039935808954,0.010768317048509,0.0119794851696165,-0.0647704685539601,-0.0753032461413389,0,7,1,0,1,0.0,-0.0,1.0345210249284122
2025-07-29,1377.498442270458,1414.550412474214,1377.498442270458,1411.4627685546875,10750072,0.0212597597597596,0.021036923826714,0.0030435602567677,-0.0459808922300354,-0.0728212825336789,1399.1917236328125,0.0087700954162415,1424.6401000976562,-0.0092495862934542,1466.4830078125,-0.0375184976332486,1449.57455078125,-0.0262917020763244,1373.317607421875,0.0277759208260806,1319.8841369628906,0.069383841374534,0.0141662583181441,0.0110801552474419,0.0122668526807074,-0.0459808922300354,-0.0728212825336789,1,7,1,0,1,0.0,0.0,1.0345210249284122
2025-07-30,1412.458776601272,1417.6381639620697,1395.7256799199,1404.4906005859375,7209849,-0.004939675437482,-0.004951915960306,-0.010178255177394,-0.0508211689821708,-0.0715697280519952,1396.303271484375,0.0058635751048972,1417.1201416015624,-0.0089121173603189,1461.0696228027343,-0.0387243847478415,1449.194072265625,-0.030847125678481,1375.7897338867188,0.0208613758282207,1320.078610229492,0.0639446694328078,0.0140681552076515,0.0110678560580978,0.012207018511893,-0.0508211689821708,-0.0715697280519952,2,7,1,0,1,0.0,-0.0,1.0345210249284122
2025-07-31,1382.5780559389789,1397.0203743336986,1376.7015020683227,1384.669677734375,17065827,-0.0141125350666593,-0.0142130638208062,-0.009052717523152,-0.0583853177621885,-0.0840691272117823,1393.7733642578123,-0.0065316835268158,1408.534423828125,-0.0169429626213112,1454.7149963378906,-0.0481505441133474,1448.8115966796877,-0.0442720910657463,1377.927196044922,0.0048932060480453,1320.16875,0.048858093129666,0.014355701177807,0.0112833850761714,0.0123441211312848,-0.0583853177621885,-0.0840691272117823,3,7,1,0,1,0.0,-0.0,1.0345210249284122
2025-08-01,1381.3828853186424,1400.3073026227253,1378.7932525308158,1388.15576171875,10321171,0.0025176286015586,0.002514464683938,0.0014371069124234,-0.0557588406890739,-0.0874747459671184,1394.17177734375,-0.0043151179236047,1400.337158203125,-0.0086989025557286,1448.0615600585938,-0.0413696489101056,1448.1522265625,-0.0414296672292279,1379.7608715820313,0.0060843080200507,1320.274203491211,0.0514147425194246,0.014503616617486,0.0111287071020013,0.0120342794000282,-0.0557588406890739,-0.0874747459671184,4,8,1,0,1,0.0,0.0,1.0345210249284122
2025-08-04,1389.550225151016,1410.466686507784,1386.1637261382157,1405.885009765625,6312820,0.012771800208446,0.012690928624056,0.0172239886945768,-0.0119697652887615,-0.0843334737401824,1398.932763671875,0.0049696785108541,1398.6339599609375,0.0051843799108739,1441.5874145507812,-0.0247660352919226,1447.6880786132813,-0.0288757429623229,1381.3714379882813,0.0177458220889836,1320.6102362060549,0.0645722494205056,0.0121498960640551,0.0113798270211707,0.0107787698279784,-0.0119697652887615,-0.0843334737401824,0,8,0,0,0,0.0,0.0,1.0345210249284122
2025-08-05,1405.38696851784,1405.38696851784,1382.5780415934858,1386.1636962890625,9315972,-0.0140276860053086,-0.0141270038866164,-0.017924009636847,-0.0149350021834518,-0.0948881994389885,1393.87294921875,-0.00553081465137,1396.5323364257813,-0.007424561441417,1434.3214294433594,-0.0335752727148379,1447.0824951171876,-0.0420976682626458,1382.8983386230468,0.0023612420196172,1320.7976123046874,0.049489856262169,0.0124517151288632,0.0115726998002738,0.0107687996946578,-0.0149350021834518,-0.0948881994389885,1,8,0,0,0,0.0,-0.0,1.0345210249284122
2025-08-06,1386.3630773472378,1390.3471654369864,1377.797312271222,1387.259521484375,5834312,0.0007905453001302,0.0007902329837837,-0.0122685613519761,-0.0223219439812702,-0.0830809090774863,1390.4267333984376,-0.0022778704105619,1393.3650024414062,-0.0043818245372414,1428.036535644531,-0.0285546014701592,1446.6820947265626,-0.0410750734102498,1384.347551269531,0.0021034964898614,1320.978764038086,0.0501754905155902,0.0120132753461357,0.011510006815165,0.01073722742268,-0.0223219439812702,-0.0830809090774863,2,8,0,0,0,0.0,0.0,1.0345210249284122
2025-08-07,1382.1796145349972,1388.1557462486337,1360.5659868045632,1383.8729248046875,9976705,-0.0024412135056487,-0.0024441981257248,-0.0005754101086341,-0.0096229186066126,-0.0842341265289439,1390.2673828125,-0.0045994447448494,1392.0203735351563,-0.0058529665839427,1421.6719543457032,-0.0265877296274104,1446.1163525390623,-0.0430417840342439,1385.6657861328124,-0.001293862738091,1321.1286651611329,0.047492921240871,0.0111179221697482,0.0114957379527448,0.0103713658025041,-0.0096229186066126,-0.0842341265289439,3,8,0,0,0,0.0,-0.0,1.0345210249284122
2025-08-08,1379.4904158119157,1391.6418351007062,1359.569976594415,1362.35888671875,8793606,-0.0155462526221284,-0.015668362831505,-0.0185835593608454,-0.0171731590100367,-0.0852059839902662,1385.1080078125,-0.0164240773755093,1389.639892578125,-0.019631708908962,1415.327294921875,-0.0374248475198443,1445.0585766601562,-0.0572292994049715,1386.8600158691406,-0.0176666201851928,1321.1216931152344,0.0312137737336499,0.0118833360385362,0.0115467173365114,0.0105419176641615,-0.0171731590100367,-0.0852059839902662,4,8,1,0,1,0.0,-0.0,1.0345210249284122
2025-08-11,1364.5501609316866,1382.4785572067017,1355.7851185633474,1380.6856689453125,9997486,0.0134522425810299,0.0133625645180076,-0.0179241834469189,-0.0010089206853912,-0.0657140409738249,1380.0681396484374,0.000447462903558,1389.5004516601562,-0.0063438501976101,1410.4716918945312,-0.021117774373203,1444.5107641601562,-0.0441845757043921,1388.327655029297,-0.00550445426647,1321.3350909423827,0.0449171284481673,0.0127845411686141,0.0121781675408547,0.0106254995301352,-0.0010089206853912,-0.0657140409738249,0,8,0,0,0,0.0,0.0,1.0345210249284122
2025-08-12,1376.402846498686,1396.3232867936674,1369.7294260490362,1374.9088134765625,12244664,-0.004184048258546,-0.0041928258810142,-0.0081194471061611,-0.0258979236948315,-0.0706880062864733,1377.8171630859374,-0.002110838569365,1385.8450561523437,-0.0078913891760342,1405.242578125,-0.0215861411550106,1444.01076171875,-0.047854178150264,1389.7375256347657,-0.0106701530934268,1321.5436334228516,0.0403809444531868,0.0103836901999496,0.0121334843888323,0.0105442809911129,-0.0258979236948315,-0.0706880062864733,1,8,0,0,0,0.0,-0.0,1.0345210249284122
2025-08-13,1382.4785186353236,1386.2634508216695,1372.0202877666843,1377.0999755859375,7457021,0.0015936781318861,0.0015924095744947,-0.0073234645292372,-0.0195021775073275,-0.0693322230308781,1375.78525390625,0.0009556154755654,1383.1059936523438,-0.0043424134476826,1400.1130676269531,-0.0164365954244113,1443.196015625,-0.0457983803471342,1391.086636962891,-0.0100544861874957,1321.756781616211,0.04187093627169,0.0104236198822275,0.0121614034592492,0.010536667432374,-0.0195021775073275,-0.0693322230308781,2,8,0,0,0,0.0,0.0,1.0345210249284122
2025-08-14,1377.300048828125,1380.699951171875,1370.0999755859375,1373.800048828125,7126128,-0.0023962869917331,-0.0023991626823116,-0.0072787578946124,-0.0078499797323756,-0.0657769739334628,1373.7706787109375,2.1379199339977006e-05,1382.0190307617188,-0.0059470830362327,1395.2767272949218,-0.0153924150289773,1441.9387744140624,-0.0472549367525163,1392.183624267578,-0.0132048496469886,1322.0129431152343,0.0391729188300213,0.0095200103592844,0.0121470385412408,0.0103933586508046,-0.0078499797323756,-0.0657769739334628,3,8,1,0,1,0.0,-0.0,1.0345210249284122
2025-08-18,1390.0,1394.9000244140625,1377.0,1381.699951171875,11785109,0.0057504018510472,0.0057339314012946,0.0141967470111403,-0.0046506384405174,-0.0601501649216842,1377.6388916015626,0.0029478403920428,1381.373449707031,0.0002363600262571,1390.8553039550782,-0.0065825343277396,1440.8176196289062,-0.0410306395838339,1393.2878979492189,-0.0083169794228459,1322.2762335205075,0.0449404716994374,0.0096964395547801,0.0123003915017243,0.0102916552253225,-0.0046506384405174,-0.0601501649216842,0,8,0,0,0,0.0,0.0,1.0345210249284122
2025-08-19,1390.0,1421.0,1389.0999755859375,1420.0999755859375,14384719,0.0277918692705272,0.0274126847357185,0.0285469079075275,0.0101110444464318,-0.0019797476711778,1385.5217529296874,0.0249568240867632,1382.7949462890624,0.026977990769339,1390.714453125,0.0211298030267153,1440.3588842773438,-0.0140651811937624,1394.5196960449218,0.0183434336664913,1322.7033862304688,0.0736344900673735,0.0126737909509201,0.0121368258943255,0.0108927028378428,0.0101110444464318,-0.0019797476711778,1,8,0,0,0,0.0,0.0,1.0345210249284122
2025-08-20,1413.0,1424.9000244140625,1410.0,1413.0,8725641,-0.0049996308062804,-0.0050121707746487,0.0277045184015665,0.0193601259236422,0.0041359802172487,1393.139990234375,0.0142555736715903,1385.4785766601562,0.0198641998537336,1391.005456542969,0.0158119749664344,1439.9633325195311,-0.0187250132767984,1395.8463317871094,0.0122890806976787,1323.075616455078,0.0679661709629693,0.0117673002392254,0.0119206766148724,0.010851204731713,0.0193601259236422,0.0041359802172487,2,8,0,0,0,0.0,-0.0,1.0345210249284122
2025-08-21,1425.0,1431.9000244140625,1420.300048828125,1424.800048828125,11021323,0.0083510607417727,0.0083163835610844,0.0346380612067702,0.0270609260649237,0.0041349296079506,1402.6800048828125,0.0157698433486692,1389.2326293945312,0.0256022056213114,1391.2988159179688,0.0240791068941235,1439.5966088867187,-0.010278268208784,1397.414473876953,0.0195973173765648,1323.5658612060547,0.0764859464793268,0.0119241425181968,0.0119206389865611,0.0108697111137101,0.0270609260649237,0.0041349296079506,3,8,0,0,0,0.0,0.0,1.0345210249284122
2025-08-22,1420.0,1423.4000244140625,1407.9000244140625,1409.199951171875,5818868,-0.0109489732745874,-0.0110093544280652,0.0257678709313968,0.0183015549428153,0.0085025219626133,1409.7599853515626,-0.0003972549834772,1391.76533203125,0.0125269819123743,1391.8928527832031,0.0124342174428619,1439.0633032226565,-0.0207519377249805,1398.7753210449218,0.0074526837656569,1323.9452368164064,0.0643944416919195,0.0126179917506441,0.0116630930172687,0.0109566906112789,0.0183015549428153,0.0085025219626133,4,8,0,0,0,0.0,-0.0,1.0345210249284122
2025-08-25,1414.699951171875,1419.5,1405.699951171875,1412.5999755859375,5979407,0.0024127338432242,0.0024098278742064,0.0223637732547177,0.0368780130969699,0.0190715421040446,1415.939990234375,-0.0023588673753642,1396.7894409179687,0.0113191968702013,1393.214666748047,0.0139140861064421,1438.8709057617189,-0.0182580174987094,1400.201044921875,0.0088551074212019,1324.5233862304688,0.0664968170974547,0.0110405834941056,0.0114961505514275,0.0109574864148224,0.0368780130969699,0.0190715421040446,0,8,0,0,0,0.0,0.0,1.0345210249284122
2025-08-26,1408.0,1410.0,1381.5999755859375,1384.9000244140625,12145259,-0.0196091969776406,-0.0198040082143266,-0.0247869528744631,0.0030523641720487,0.002040363893305,1408.9,-0.0170345486449979,1397.2108764648438,-0.008811019337274,1393.3556640625,-0.0060685436364352,1437.9272973632812,-0.036877575831862,1401.5738745117187,-0.0118965189069788,1324.9473486328125,0.0452491005345336,0.0126261934143456,0.0123684704053007,0.0112295392586038,0.0030523641720487,0.002040363893305,1,8,1,0,1,0.0,-0.0,1.0345210249284122
2025-08-28,1389.9000244140625,1392.199951171875,1366.5,1385.9000244140625,13161813,0.0007220737832127,0.0007218132133647,-0.0191790343849522,0.0079941381055721,-0.0181108171679234,1403.4800048828124,-0.0125259928232591,1398.3099975585938,-0.0088749799158975,1392.0775268554687,-0.004437613798249,1437.135166015625,-0.0356508857434815,1402.9711450195311,-0.0121678344319982,1325.2764599609377,0.045744089089843,0.0125242164868046,0.011335125224695,0.0112060956680793,0.0079941381055721,-0.0181108171679234,3,8,1,0,1,0.0,0.0,1.0345210249284122
2025-08-29,1381.0999755859375,1403.5,1350.0,1357.199951171875,18758842,-0.0207086173148178,-0.0209260477578205,-0.0474453223888151,-0.0144506751629236,-0.0336710330381231,1389.9599853515624,-0.0235690484078225,1396.3199951171875,-0.0280165320858485,1389.7129943847656,-0.0233955092485008,1435.7909448242187,-0.0547370729253104,1404.1058178710937,-0.0334062191767977,1325.5601788330075,0.023868982219066,0.0142475488087143,0.0121532783515737,0.0113854136488351,-0.0144506751629236,-0.0336710330381231,4,8,1,0,1,0.0,-0.0,1.0345210249284122
2025-09-01,1356.0,1363.199951171875,1340.5999755859375,1353.9000244140625,11232238,-0.0024314226912277,-0.0024343833995086,-0.0392420725758794,-0.0144853863056982,-0.0222216560491586,1378.9,-0.0181303760866905,1394.329992675781,-0.0289959826397565,1388.17451171875,-0.024690330369379,1434.3169775390625,-0.0560663747165398,1405.6457421875,-0.036812773105199,1325.9364630126954,0.0210896692122262,0.0142478361437539,0.0117978699142791,0.0112390595892842,-0.0144853863056982,-0.0222216560491586,0,9,1,0,1,0.0,-0.0,1.0345210249284122
2025-09-02,1354.800048828125,1384.5,1354.5,1366.5,11517006,0.0093064298387841,0.0092633918346606,-0.0326348409901504,-0.0110009059195401,-0.0156003831241076,1369.6800048828125,-0.0023217137371327,1392.8099975585938,-0.0188898683989284,1387.0917236328123,-0.0148452501604454,1432.43962890625,-0.0460330945720893,1407.7001147460935,-0.0292676787580747,1326.4307775878906,0.0302083026789947,0.0144875711586052,0.0120020235001075,0.0113146904645755,-0.0110009059195401,-0.0156003831241076,1,9,1,0,1,0.0,0.0,1.0345210249284122
2025-09-03,1369.699951171875,1376.5,1360.5,1372.5999755859375,7847563,0.0044639411532656,0.0044540073196836,-0.0088815427910249,-0.0334483492828745,-0.0236755025827015,1367.2199951171874,0.0039349779025787,1388.0599975585938,-0.0111378629164793,1385.427471923828,-0.0092588725125235,1430.8715307617188,-0.0407245192339249,1409.651142578125,-0.0262839264787344,1326.9478723144532,0.0344038407415796,0.0107234986135756,0.0116491641230742,0.011320438825203,-0.0334483492828745,-0.0236755025827015,2,9,1,0,1,0.0,0.0,1.0345210249284122
2025-09-04,1371.800048828125,1374.0,1357.0999755859375,1359.300048828125,13223177,-0.0096895869112448,-0.0097368364250827,-0.0191932860360425,-0.0380042117281492,-0.0193798521291929,1361.9,-0.0019090617313128,1382.6900024414062,-0.0169162672558431,1384.0842895507812,-0.0179065978204985,1429.1569580078126,-0.0488798020317273,1411.437796630859,-0.0369394584211848,1327.5090258789062,0.0239478770610774,0.0109049687518451,0.0114348452980759,0.0113497883057356,-0.0380042117281492,-0.0193798521291929,3,9,1,0,1,0.0,-0.0,1.0345210249284122
2025-09-05,1363.0,1381.0,1359.300048828125,1375.0,5777575,0.011550026195769,0.011483833837948,0.0131152737021214,-0.0349523070757084,-0.008837222808359,1365.460009765625,0.0069866493094972,1377.7099975585938,-0.0019670304805773,1383.4713134765625,-0.0061232303077356,1427.4276953125,-0.0367287922776516,1413.046787109375,-0.0269253555200433,1328.0712384033204,0.0353360273452649,0.0113397087467439,0.011767617287074,0.011415197543222,-0.0349523070757084,-0.008837222808359,4,9,1,0,1,0.0,0.0,1.0345210249284122
2025-09-08,1380.0,1386.0,1372.4000244140625,1378.5,6986720,0.0025454545454546,0.0025422203631798,0.0181697135256229,-0.0217853762671118,-0.003882527584999,1370.3800048828125,0.0059253601834929,1374.6400024414063,0.0028080061337791,1383.202667236328,-0.0033998396241703,1425.2106616210938,-0.0327745665107241,1414.4801184082032,-0.0254369912591586,1328.6850646972655,0.0374919058144787,0.011155314549209,0.011774428792124,0.0114088006092574,-0.0217853762671118,-0.003882527584999,0,9,0,0,0,0.0,0.0,1.0345210249284122
2025-09-09,1376.5999755859375,1381.199951171875,1368.699951171875,1376.199951171875,9754452,-0.0016685156533369,-0.0016699091758714,0.0070983909051409,-0.0257681049434848,0.0101596316418952,1372.3199951171875,0.0028272968902971,1371.0,0.0037928163179248,1383.8947204589845,-0.0055602273593162,1422.5472265625,-0.0325804827602247,1415.8984167480469,-0.0280376509406296,1329.382510986328,0.0352174335066368,0.0110441914583827,0.0112135889429868,0.0113500345409392,-0.0257681049434848,0.0101596316418952,1,9,0,0,0,0.0,-0.0,1.0345210249284122
2025-09-10,1383.9000244140625,1388.5,1374.0999755859375,1377.0,7790815,0.0005813463570054,0.0005811774406748,0.0032056130644939,-0.0057044005161346,-0.0026694482518442,1373.2,0.0027672589571803,1370.2099975585938,0.0049554465764403,1383.7104370117188,-0.0048495962971926,1420.1946142578124,-0.0304145740479278,1416.9741162109376,-0.028210900787539,1330.1768365478515,0.0352007057750807,0.0092848096083243,0.010796656124914,0.0113092219669848,-0.0057044005161346,-0.0026694482518442,2,9,0,0,0,0.0,0.0,1.0345210249284122
2025-09-11,1376.0,1385.5,1375.0,1383.300048828125,9766072,0.0045751988584785,0.0045647644504044,0.0176561459117807,-0.0018760195830408,0.0061031213628957,1378.0,0.0038461892802068,1369.95,0.0097449168423118,1384.1299987792968,-0.0005996184981928,1417.4142138671875,-0.0240678869347495,1417.90365234375,-0.0244047636512018,1330.7915057373048,0.0394566262742477,0.0094216191282976,0.0107990025243886,0.0113161787232074,-0.0018760195830408,0.0061031213628957,3,9,0,0,0,0.0,0.0,1.0345210249284122
2025-09-12,1383.300048828125,1396.300048828125,1380.5,1395.0,7403368,0.0084579995365334,0.0084224310764067,0.0145454545454546,0.0278514958650613,0.0129983477825901,1382.0,0.0094066570188133,1373.7300048828124,0.0154833883234588,1385.025,0.007202036064331,1415.0590478515626,-0.0141754140097669,1418.9930163574218,-0.0169084809303798,1331.3571044921875,0.0478030239167781,0.0063694796196483,0.0109483376453405,0.0113741497813041,0.0278514958650613,0.0129983477825901,4,9,0,0,0,0.0,0.0,1.0345210249284122
2025-09-15,1393.0,1400.800048828125,1388.5999755859375,1399.300048828125,5396697,0.0030824722782258,0.0030777312008806,0.0150889001292164,0.0335327746476041,0.0185616531472334,1386.160009765625,0.0094794532881681,1378.2700073242188,0.0152582885734662,1386.3,0.009377514843919,1412.8098046875,-0.0095623316136054,1420.0377307128906,-0.0146036132957924,1331.9008764648438,0.0506037450340699,0.0061023223246093,0.0109352480280093,0.0113778465726392,0.0335327746476041,0.0185616531472334,0,9,0,0,0,0.0,0.0,1.0345210249284122
2025-09-16,1404.699951171875,1408.0,1398.199951171875,1405.300048828125,8686961,0.0042878580651981,0.0042786913960469,0.0211452540973209,0.0283937422818332,0.017080479474747,1391.980029296875,0.0095691168342251,1382.1500122070313,0.0167492937934627,1387.4800048828124,0.0128434600012976,1410.491315917969,-0.0036804672465956,1421.1265087890624,-0.0111365595272887,1332.4870989990234,0.0546443938435121,0.005751624161324,0.0109064975361316,0.010980324198018,0.0283937422818332,0.017080479474747,1,9,0,0,0,0.0,0.0,1.0345210249284122
2025-09-17,1407.0,1416.199951171875,1406.9000244140625,1413.800048828125,7519417,0.0060485303527086,0.0060303114212574,0.0267247994394517,0.0300160818701749,-0.0044362558031966,1399.3400390625,0.0103334495990785,1386.27001953125,0.0198590670713516,1387.165008544922,0.0192010612429895,1408.0599584960937,0.0040765951033521,1422.3122387695312,-0.0059847547601574,1333.2273754882813,0.0604343076216349,0.0058233702832342,0.0090027360130384,0.0109860148792309,0.0300160818701749,-0.0044362558031966,2,9,0,0,0,0.0,0.0,1.0345210249284122
2025-09-18,1420.4000244140625,1422.0,1410.699951171875,1415.0,9332642,0.0008487417813216,0.0008483818036869,0.0229161787413583,0.0409769360487368,0.0014154281670204,1405.680029296875,0.0066302220340903,1391.8400146484375,0.0166398329605521,1387.2650085449218,0.0199925690363724,1405.7302905273436,0.0065942304403066,1422.8286889648436,-0.0055022006693857,1333.8670776367187,0.0608253428872602,0.0039183973960985,0.0089327798796515,0.0109760250282053,0.0409769360487368,0.0014154281670204,3,9,0,0,0,0.0,0.0,1.0345210249284122
