Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2022-10-27,704.6701461335379,706.0414624275766,698.2946736608377,699.8103637695312,15937276,0.002412288543351737,0.0024093836460393108,-0.00291376816767841,0.03163560280048072,0.028680461725351325,698.0541259765625,0.0025159048956435726,694.5849060058594,0.007523137514922951,687.7835998535156,0.01748626154880273,703.9768188476562,-0.005918454935696649,683.1740093994141,0.02435156218068424,684.5942010498047,0.022226543398107923,0.013415771862220652,0.01456009842568059,0.012889179100063349,0.03163560280048072,0.028680461725351325,3,10,1
2022-10-28,697.6931978037887,705.8730490883848,696.442173472227,701.8793334960938,10474278,0.0029564719725183597,0.002952110204105535,0.006833049848676387,0.04671348039240231,0.04976424651495548,699.0068115234375,0.004109433449433597,697.7173034667969,0.005965209704011487,689.4472351074219,0.018031979469371295,703.5586828613282,-0.002386935739894014,683.5512438964844,0.026813044030368216,684.4417837524414,0.025477038599325708,0.0123972229825373,0.013879120131795234,0.012801409563472275,0.04671348039240231,0.04976424651495548,4,10,1
2022-10-31,708.2789372387135,720.7892989018973,705.9933903964011,720.1637573242188,12830528,0.026050665628021052,0.025717127233065823,0.04038652572132562,0.040097271860517036,0.08272147583570466,704.5979858398438,0.022091705904923042,700.4936401367188,0.02808036513173895,692.1983123779297,0.04040091466016227,703.4316540527344,0.023786395131757843,684.1202252197265,0.05268596187594898,684.3551037597656,0.05232466795049051,0.010836803044196767,0.014699570118317889,0.013186935975229217,0.040097271860517036,0.08272147583570466,0,10,1
2022-11-01,723.4358110615345,735.7055903645403,721.2224508560967,728.127197265625,19073756,0.011057818253718432,0.010997127575913406,0.035727795484661984,0.04610976911310938,0.06465689960666277,709.62138671875,0.02607842843131425,703.7030334472656,0.03470805532656507,694.4092803955078,0.048556258998890156,703.4465734863281,0.03508528537850153,684.8451055908204,0.06319982624021958,684.2877886962891,0.06406574732666082,0.011064993447743065,0.013682795104390548,0.013163956146695235,0.04610976911310938,0.06465689960666277,1,11,1
2022-11-02,729.931460645262,735.34459771333,727.33314310533,728.5841674804688,12720406,0.0006275966844251357,0.0006273998279859778,0.043628046298944234,0.04872391197662518,0.0714689439223688,715.7129638671875,0.01798375083739545,707.0880493164062,0.03040090719231414,696.8391754150391,0.045555693746009984,703.6501049804688,0.035435314119212746,685.5514593505859,0.06277093796962685,684.2067056274414,0.06485972950576646,0.010931013309084336,0.013536714258103209,0.013162910075490086,0.04872391197662518,0.0714689439223688,2,11,1
2022-11-03,720.6449111524606,731.4952673413037,720.3081172240958,725.3844604492188,10332352,-0.004391677961264162,-0.00440134970610185,0.03654432401076857,0.03352407415507819,0.03754298360919939,720.827783203125,0.006321450632556624,709.4409545898437,0.02247333728934864,698.1515594482422,0.03900714770657965,704.008095703125,0.030363805297926483,686.1762561035156,0.05714013563854392,684.1316223144531,0.060299563401564615,0.011102394155833374,0.01232342775053587,0.013178417308238485,0.03352407415507819,0.03754298360919939,3,11,1
2022-11-04,723.2913397099678,729.4984154442802,716.7474700445205,720.3803100585938,10818060,-0.006898618130757872,-0.006922523603404471,0.02635919834018452,0.03337236190509052,0.04185797582420725,724.527978515625,-0.005724649123321379,711.7673950195312,0.012100744006159792,699.5986694335937,0.02970508883589673,704.3097863769531,0.022817407897040898,686.8790020751953,0.048773230630408504,684.0996533203125,0.053034169162623046,0.011117232871768076,0.012129125973218913,0.01320574457574405,0.03337236190509052,0.04185797582420725,4,11,1
2022-11-07,726.5633397491442,727.5256752984809,717.9504248353214,725.9859619140625,9835834,0.00778151731411536,0.007751397459469234,0.008084556506253948,0.04879758937686485,0.05451511187011859,725.6924194335937,0.0004044998578018877,715.1452026367188,0.015158822624236512,701.475228881836,0.03494169433651573,704.6557470703125,0.030270404991987743,687.7556909179688,0.05558699331890171,684.0549264526367,0.06129776110066376,0.010552742167513457,0.01209282665029544,0.012870340249499122,0.04879758937686485,0.05451511187011859,0,11,1
2022-11-09,728.9932685473082,730.3886081201978,723.6763410840517,725.7694091796875,9269790,-0.00029828777102525184,-0.0002983322676711803,-0.003238154123059611,0.03237394925334591,0.06597179671871611,725.2208618164062,0.0007563866294570953,717.4211242675781,0.011636519513740673,703.7210815429687,0.0313310602950474,705.0743640136719,0.02935157796435539,688.7004638671875,0.053824481407128255,684.065361328125,0.060965004529089484,0.009927467193445954,0.01168057654946877,0.012867278541155321,0.03237394925334591,0.06597179671871611,2,11,1
2022-11-10,720.3562225050898,734.7431498920162,719.3698638652188,733.6605224609375,12774182,0.010872755425403113,0.010814072003935625,0.006967424227764196,0.05089944563350168,0.0886016773474414,726.2361328125,0.01022310693862738,720.9745483398438,0.017595592174932007,706.7067260742188,0.03814000262378725,705.6483972167969,0.039697001161804524,689.7460418701172,0.06366760796735327,684.0968203735351,0.07245129725985167,0.009486210002927691,0.011351816888051295,0.01283145593492743,0.05089944563350168,0.0886016773474414,3,11,1
2022-11-11,743.4041999414936,787.6716345011165,740.0360255728266,775.2334594726562,56722338,0.05666508656111069,0.055117803851927445,0.06872079806144016,0.10777647718284444,0.14282165380671663,736.2059326171875,0.053011698393582884,728.5168579101562,0.0641256287418146,711.5508819580078,0.0894982764119554,707.3012084960938,0.09604430214533943,691.333173828125,0.12136013259706524,684.361828918457,0.13278302020118482,0.01878619938502868,0.016316659911277002,0.01473620326813967,0.10777647718284444,0.14282165380671663,4,11,0
2022-11-14,775.6424002436796,783.341084117066,768.9060518544665,777.1099853515625,19195390,0.0024205945395889827,0.002417669619705625,0.07874961947301773,0.1071845946521055,0.15890504050515641,747.5518676757813,0.03953988874067105,736.0399230957031,0.05579868831451873,716.87861328125,0.08401892726946536,708.5421411132812,0.09677313494797302,692.8984130859375,0.12153523615471262,684.6586938476562,0.13503267005103958,0.018810673807801926,0.015782721511323507,0.01467852228723768,0.1071845946521055,0.15890504050515641,0,11,0
2022-11-15,781.0074781111963,781.0074781111963,772.3945632755499,779.0106201171875,11030202,0.0024457731871314614,0.0024427871516759497,0.07303813156844718,0.0817131689764774,0.12508691598802857,758.1567993164062,0.02750594708058296,741.924609375,0.04998622538404396,721.2091247558594,0.08014526352657403,709.9553308105469,0.09726709035031966,694.3267596435547,0.12196542808908406,684.9350967407227,0.13734954424751344,0.01809434839096881,0.014662971045899783,0.014670649516895362,0.0817131689764774,0.12508691598802857,1,11,0
2022-11-16,778.8421514086572,790.0774060630871,775.6423742836154,785.6987915039062,13578150,0.008585468816474817,0.008548823275792641,0.08257358544769056,0.07906804532845757,0.12882362375588707,770.14267578125,0.020199004953044275,747.6817687988281,0.050846528953292,725.6924011230469,0.0826884645450281,711.3738134765625,0.10448090247251196,695.7527001953125,0.12927882462165652,685.3280581665039,0.14645647750936952,0.018065221282297036,0.01467282774307111,0.014701019556284339,0.07906804532845757,0.12882362375588707,2,11,0
2022-11-17,778.5774806193391,785.0492217336395,776.5565996778271,778.6015625,12100930,-0.009033015044253134,-0.009074060085258484,0.061255906053545806,0.06865012616524102,0.12071894084632562,779.1308837890625,-0.0006793740308281837,752.6835083007812,0.03443419965149763,729.8857788085937,0.06674439358296036,712.558447265625,0.09268448853256772,697.1379815673828,0.11685431447797723,685.6822036743164,0.13551373847500092,0.018736113565897234,0.014964201841791367,0.014654842525397806,0.06865012616524102,0.12071894084632562,3,11,1
2022-11-18,779.9729198902146,780.9352553866862,772.3945278555009,776.556640625,10459232,-0.0026264035078917836,-0.002629858556478644,0.001706816361156216,0.07054490820507953,0.10643393509408794,779.3955200195312,-0.003642411742962093,757.8007263183594,0.0247504570202286,733.6208404541015,0.05852587304406698,713.7570361328125,0.08798456801552579,698.4792364501953,0.11178199737419381,686.0572793579101,0.1319122527958443,0.018626792400473664,0.015040300606492082,0.014501793735884465,0.07054490820507953,0.10643393509408794,4,11,1
2022-11-21,773.5493742606727,775.6424423049926,765.1529614641645,768.5933227539062,8344816,-0.010254651695058015,-0.010307592875653786,-0.010959404406318818,0.06692716614005034,0.10253304565484878,777.6921875,-0.011699827891216708,762.6220275878907,0.00782995369921613,737.194711303711,0.04259201940647084,714.8642028808594,0.07515989702173065,699.6511199951171,0.09853797241012097,686.4203628540039,0.11971229926548643,0.018932583730240777,0.015205933716459947,0.014570844793423673,0.06692716614005034,0.10253304565484878,0,11,1
2022-11-22,769.8684242750784,771.9614923063164,765.5379143885311,767.4625854492188,8546314,-0.0014711776321917336,-0.0014722608765647463,-0.014823975912204634,0.057131440153199486,0.10871690608716911,775.3825805664062,-0.010214306222100067,766.7696899414062,0.0009036553177597106,740.9574462890625,0.03577147283275428,715.8015185546875,0.07217233486573593,700.799907836914,0.09512369631734896,686.7244024658203,0.11756999269793234,0.019096844941095013,0.015023744880686434,0.014569493246540078,0.057131440153199486,0.10871690608716911,1,11,1
2022-11-23,772.2742311837565,772.2742311837565,766.9813859856123,769.4594116210938,10185738,0.002601854748015109,0.002598475783730696,-0.020668709253998885,0.06019818676401312,0.09452098906080053,772.1347045898438,-0.003464800834423243,771.1386901855469,-0.002177660887497601,744.2799072265625,0.033830692122750694,716.7691479492188,0.07351078631471442,702.0184649658203,0.09606719768910499,687.011552734375,0.12000942132423842,0.019016968370078515,0.014833450969484525,0.014542237139800667,0.06019818676401312,0.09452098906080053,2,11,1
2022-11-24,772.7312711598448,785.2657136747216,769.4593659279763,781.9697265625,17197960,0.01625857680400533,0.01612782150380741,0.0043259148513461465,0.06584680873862148,0.12009782043365425,772.8083374023438,0.011854671742997258,775.9696105957031,0.0077324110182492856,748.4720794677735,0.04475470496981826,718.0355810546876,0.08904035843725566,703.3715087890625,0.11174495524954309,687.2799209594726,0.13777473008499408,0.019244559161981565,0.014787908271013306,0.014663885218241803,0.06584680873862148,0.12009782043365425,3,11,1
2022-11-25,784.1591205878366,785.1214561638104,776.6529148425003,778.361083984375,8410496,-0.00461481110526929,-0.004625492219589696,0.002323646808200186,0.004034429207746326,0.11224572295804536,773.1692260742187,0.0067150343483251,776.282373046875,0.002677776811215171,752.3996154785157,0.03450489337284979,719.0417041015625,0.08249782946446982,704.6689776611328,0.104576912932699,687.5679400634766,0.13204970538986482,0.00797158073695797,0.014954876492207137,0.014468048561910932,0.004034429207746326,0.11224572295804536,4,11,1
2022-11-28,771.2638148082744,773.4530928760762,767.0054918764588,769.9887084960938,16105980,-0.010756415833925836,-0.010814684291262006,0.001815505939067652,-0.009163795331039393,0.0970385816330337,773.4483032226562,-0.0044729488863674005,775.5702453613281,-0.007196687725731454,755.8050842285156,0.018766246170540013,719.7307360839844,0.06982885389272142,705.8550561523438,0.09085952106562245,687.7935260009766,0.11950560653430808,0.0086651097529622,0.015382806019399776,0.013997087891065766,-0.009163795331039393,0.0970385816330337,0,11,1
2022-11-29,768.5451734076865,775.8107945409757,766.4280236025191,768.8338623046875,12638236,-0.0014998222424090768,-0.001500948101655127,0.0017867670443714179,-0.013063695859459656,0.0675819971297964,773.72255859375,-0.00631840991937449,774.5525695800782,-0.007383239692163257,758.2385894775391,0.013973534154267941,720.4731762695312,0.06712350664539435,707.0204437255859,0.08742804982184227,688.146159362793,0.1172537285053068,0.008585987598375441,0.01458809275117642,0.013931624734436047,-0.013063695859459656,0.0675819971297964,1,11,1
2022-11-30,768.4730227722782,776.0754969244954,768.4730227722782,773.9342651367188,15184806,0.006633946658829659,0.006612038871380873,0.00581558097547652,-0.014973328830847565,0.06291080465489474,774.617529296875,-0.0008820664835411662,773.3761169433594,0.0007217034262259059,760.5289428710937,0.01762631441088658,721.5865979003906,0.07254523211579134,708.2515112304687,0.09273930639715422,688.5392770385743,0.12402340860703065,0.008355908238132004,0.014498712722891605,0.013912626111041094,-0.014973328830847565,0.06291080465489474,2,11,1
2022-12-01,780.4540790252827,787.6715951691663,777.0859048248036,779.2511596679688,20446366,0.006869956236284169,0.006846465611945922,-0.0034765628414822336,0.000834312695036088,0.06954171453205271,774.0738159179688,0.006688436740183823,773.4410766601562,0.007511991776931959,763.0622924804687,0.021215656109641046,722.7115661621094,0.07823258427439783,709.4460101318359,0.09839388556595163,688.8739593505859,0.13119555339641975,0.008270785163617548,0.014508686691688002,0.013915433621537555,0.000834312695036088,0.06954171453205271,3,12,0
2022-12-02,774.680127315897,778.8181584847341,772.3464753255907,773.2847290039062,7811078,-0.007656620834038619,-0.007686083240000251,-0.00652185095699187,-0.00421335862695138,0.06603431858055475,773.058544921875,0.0002925833800260236,773.1138854980469,0.00022098103405454594,765.4573059082031,0.010225812772687526,723.5430236816406,0.06874740505293286,710.4627178955078,0.08842407845760891,689.1134094238281,0.12214436467061973,0.008602302481962884,0.014619678189086221,0.01394877729433218,-0.00421335862695138,0.06603431858055475,4,12,0
2022-12-05,774.6560449978288,776.8934869252123,768.0399880135933,776.0995483398438,11592622,0.003640081370239079,0.0036334723075431086,0.00793627202103453,0.009766186309090319,0.07734697562280402,774.280712890625,0.0023490646466299836,773.8645080566406,0.0028881545282595233,768.2432678222656,0.010226292694823558,724.4533935546875,0.07128982381011872,711.5013189697265,0.090791440082862,689.3817971801758,0.12579060183250457,0.007927380146154352,0.014421271495875868,0.013928616442577669,0.009766186309090319,0.07734697562280402,0,12,1
2022-12-06,770.3495948908293,776.4604020366052,769.8684271238768,775.2334594726562,12353092,-0.0011159507424532977,-0.0011165738791194435,0.008323771209536757,0.010125410893990328,0.06783533035370648,775.5606323242188,-0.0004218533508876243,774.6415954589844,0.0007640488416080782,770.7056427001953,0.005874897654307487,725.6577575683593,0.06831829658987254,712.4877130126953,0.08806572424196024,689.7532293701172,0.12392871314368414,0.007915861139947617,0.014430133644049548,0.013884074896461391,0.010125410893990328,0.06783533035370648,1,12,1
