Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2022-12-09,1493.083379473675,1493.083379473675,1431.7275351622377,1439.248046875,8880658,-0.03138594065687006,-0.0318890340005218,-0.041882883885126954,-0.040564936488994285,-0.0005094804909662187,1476.13486328125,-0.024988784780989204,1488.49775390625,-0.03308685344133333,1476.3343933105468,-0.025120559815980492,1401.4160180664062,0.02699557327794233,1382.0810949707031,0.0413629504898978,1416.6650323486328,0.015940969820457562,0.01330709501442964,0.013112762379999336,0.016353059545578103,-0.040564936488994285,-0.0005094804909662187,4,12,0
2022-12-12,1421.5472491495236,1436.175384125297,1403.2506051436874,1418.979248046875,8037679,-0.014082908691197549,-0.014183013808628065,-0.05644168512367831,-0.0469387822031716,-0.02403360521877651,1459.1587890625,-0.027536099098193545,1481.5092041015625,-0.04220693052839175,1474.5872436523437,-0.037710888823190625,1404.4898071289062,0.010316515537829751,1383.2945678710937,0.025796877255652273,1416.0982348632813,0.002034472688875244,0.013655138526320752,0.013270457354363193,0.015348082755624942,-0.0469387822031716,-0.02403360521877651,0,12,0
2022-12-13,1418.9794213639211,1446.7684254424607,1413.4308679506453,1441.86181640625,6135067,0.016126076819566793,0.015997432815435822,-0.02526503993145346,-0.03492834678788559,-0.013707620801221232,1451.6842041015625,-0.006766201400800864,1476.2907470703126,-0.02332123989287782,1473.5852844238282,-0.02152808415834717,1407.9495776367187,0.0240862594145268,1384.19662109375,0.04165968507200568,1415.539248046875,0.018595435199479038,0.015015805780883705,0.013754143737786263,0.014953513694870016,-0.03492834678788559,-0.013707620801221232,1,12,0
2022-12-14,1450.8954950923392,1456.8568229798866,1442.641348786504,1448.510986328125,4976020,0.00461151675300453,0.004600916286615269,-0.01625660923204164,-0.03397656460202281,-0.014599556054180285,1446.8968017578125,0.0011156183138640863,1471.1961059570312,-0.015419507662541854,1472.5122375488281,-0.016299525809480575,1411.2738012695313,0.026385514295735213,1385.2173303222655,0.045692220722602706,1414.997123413086,0.02368475692318084,0.01507073825592872,0.013734334635601501,0.013966357072107343,-0.03397656460202281,-0.014599556054180285,2,12,0
2022-12-15,1439.2480298964012,1439.8899742752965,1408.0197980930882,1412.834716796875,6443866,-0.024629616114743347,-0.02493799921281818,-0.049162114071378604,-0.07036386433059683,-0.029545189470638333,1432.286962890625,-0.013581249147511465,1460.5024047851562,-0.03263787025074649,1470.361572265625,-0.039124291979495185,1414.2419384765626,-0.0009950360270064573,1385.598681640625,0.019656510587900522,1414.2384655761718,-0.0009925828023105154,0.015150531845531367,0.014631681349551375,0.014367247414813595,-0.07036386433059683,-0.029545189470638333,3,12,0
2022-12-16,1398.6192710071691,1421.0888920823663,1386.7425160776045,1396.05126953125,9630453,-0.01187927155674362,-0.011950393918819446,-0.030013434749862622,-0.0706392694323672,-0.04468446304509244,1423.647607421875,-0.01938424772166758,1449.8912353515625,-0.037133796320423795,1467.0965881347656,-0.04842579498725508,1416.2275634765624,-0.014246505622149797,1385.652529296875,0.007504579982726023,1413.6862969970703,-0.012474498411196522,0.015160305437688858,0.014758532988427484,0.014473031934740671,-0.0706392694323672,-0.04468446304509244,4,12,0
2022-12-19,1382.9822609021824,1391.1906185589476,1371.151406638808,1382.4320068359375,6222740,-0.009755560553220577,-0.00980345779829606,-0.02575600824412494,-0.08074398086044554,-0.03880248065363123,1416.3381591796874,-0.023939305824668078,1437.7484741210938,-0.03847437036507484,1464.3062255859375,-0.05591331739181693,1417.473583984375,-0.02472115004072184,1385.8115026855469,-0.002438640351202337,1412.992196044922,-0.021627995748684792,0.014884476436092918,0.014524201063553914,0.014493380714163836,-0.08074398086044554,-0.03880248065363123,0,12,0
2022-12-20,1376.6082828344672,1390.3651943884424,1359.5955240977712,1382.38623046875,7396259,-3.3112924875289274e-05,-3.311347312028887e-05,-0.041249158040497336,-0.06547203634691878,-0.04905214720758089,1404.4430419921875,-0.015705023887725766,1428.063623046875,-0.031985544510033104,1460.7408874511718,-0.0536403530944779,1418.790361328125,-0.0256585693359922,1385.9945141601563,-0.0026033895910423377,1412.2036071777343,-0.021114077713321966,0.014794235287796224,0.01422819368692978,0.014452156974677045,-0.06547203634691878,-0.04905214720758089,1,12,0
2022-12-21,1389.44800656368,1394.9507709461102,1377.846322599917,1384.44970703125,6236361,0.00149269177963407,0.0014915788226564065,-0.044225608160049834,-0.05976325896218415,-0.04648945404865745,1391.6307861328125,-0.005160189881626587,1419.2637939453125,-0.024529680150076394,1457.365869140625,-0.050032846008924214,1419.9406567382812,-0.02499467110728193,1386.6739904785156,-0.0016040420910311548,1411.4827886962892,-0.01915225738601334,0.015011732138254304,0.014253012650923422,0.014443989821906625,-0.05976325896218415,-0.04648945404865745,2,12,0
2022-12-22,1395.4093535025568,1403.159035330933,1386.467361260263,1395.913818359375,6302640,0.008280626786153267,0.008246530492640014,-0.011976559066910863,-0.06054988017525931,-0.06611245335187066,1388.2466064453124,0.0055229466281174755,1410.2667846679688,-0.010177483058266157,1452.4248413085938,-0.03890805316872992,1422.0251416015626,-0.018362068628955175,1387.2875744628907,0.006218064700697745,1410.7382720947267,-0.010508294861342082,0.01491904997765843,0.012441473234741337,0.014421083130004769,-0.06054988017525931,-0.06611245335187066,3,12,0
2022-12-23,1383.6700272399569,1384.7706472634532,1369.2711722199242,1373.0313720703125,6283822,-0.01639244915273952,-0.016528291923672486,-0.016489292308488723,-0.04600782675957904,-0.08470645867807436,1383.642626953125,-0.007669071967072338,1403.6451171875,-0.021810174624857237,1446.071435546875,-0.050509305198287224,1423.5630688476563,-0.0354966336814625,1387.2518395996094,-0.010250819010195866,1409.8683477783204,-0.026127954263286957,0.012684390532064,0.012656185013791479,0.014575529702617964,-0.04600782675957904,-0.08470645867807436,4,12,1
2022-12-26,1376.149647483791,1384.7706673330083,1372.3435464278352,1377.8922119140625,4115459,0.003540224894075461,0.0035339730488722727,-0.0032839191362947773,-0.02895534673207234,-0.07453500022136994,1382.73466796875,-0.0035020862403061237,1399.5364135742188,-0.01546526510509294,1440.5228088378906,-0.043477685004067346,1425.357880859375,-0.03330087803400961,1386.9716845703124,-0.006546256680836859,1408.9484423828126,-0.022042134072860597,0.01244654153318229,0.01275163290711545,0.014577674886625728,-0.02895534673207234,-0.07453500022136994,0,12,1
2022-12-27,1384.816356461264,1395.3633206748425,1373.398166072519,1389.310302734375,4860076,0.008286635719096935,0.008252490058735738,0.005008782721509952,-0.03644698338905761,-0.07010229730175788,1384.119482421875,0.003750268946014046,1394.2812622070312,-0.003565248710857394,1435.2860046386718,-0.03203243239027542,1426.3949169921875,-0.025998840724988148,1386.7934619140624,0.0018148634886401283,1407.9134924316406,-0.013213304508599921,0.011312811358377592,0.012939716948291182,0.014602944775790693,-0.03644698338905761,-0.07010229730175788,1,12,1
2022-12-28,1380.36834007092,1398.573295419047,1374.3153220044476,1384.9998779296875,5029860,-0.003102564485560899,-0.0031073874169750266,0.0003973931993652702,-0.04384578991660515,-0.07633262520499973,1384.2295166015624,0.0005565271646688075,1387.9301513671876,-0.0021112542548439306,1429.5631286621094,-0.031172635778685454,1427.0608813476563,-0.029473867560750544,1386.639725341797,-0.0011826052449963598,1406.6992181396483,-0.015425714275051683,0.01094403483415439,0.012830537861763885,0.014567376453548619,-0.04384578991660515,-0.07633262520499973,2,12,1
2022-12-29,1379.359622000729,1395.2259709449818,1376.6082397759933,1391.7867431640625,4624745,0.0049002641390265556,0.0048882969237977955,-0.0029565401108809786,-0.014897690000520103,-0.08421329529308108,1383.4041015625,0.006059430929902909,1385.8253540039063,0.004301688623990385,1423.1638793945312,-0.022047451235073345,1427.6130981445312,-0.025095283187743456,1386.3497326660156,0.003921817395666327,1405.4625482177735,-0.009730465654209652,0.008622577160795293,0.01234886888852357,0.01443385065081843,-0.014897690000520103,-0.08421329529308108,3,12,1
2022-12-30,1401.3707157827157,1403.57184400983,1379.405558572839,1383.2115478515625,5060544,-0.006161285379831516,-0.006180344424400019,0.007414379589812281,-0.009197170591018988,-0.07918675861199176,1385.44013671875,-0.0016085782475347976,1384.5413818359375,-0.0009604869900036173,1417.21630859375,-0.023994051251025383,1428.3249438476562,-0.03158482682138575,1385.6673486328125,-0.0017722873990450028,1404.2005059814453,-0.014947265750493988,0.008024146560986033,0.012239860550452597,0.014122239483157824,-0.009197170591018988,-0.07918675861199176,4,12,1
2023-01-02,1388.5308744976214,1399.9949669224698,1379.4055017090532,1397.7021484375,3801140,0.01047605524147377,0.010421561629744858,0.014376985624963368,0.011045853630452518,-0.07059001342411753,1389.4021240234374,0.0059738100802864125,1386.0683959960938,0.008393346587377781,1411.9084350585938,-0.01006176198706843,1429.0462719726563,-0.02193359595829525,1384.9779150390625,0.009187318628166352,1402.7025561523437,-0.0035648382423711933,0.008091969625621472,0.012620327623805036,0.014002897225286397,0.011045853630452518,-0.07059001342411753,0,1,1
2023-01-03,1393.896125248884,1405.6354013294997,1389.53976988402,1396.3724365234375,4551130,-0.0009513557058984379,-0.0009518085319598961,0.005083193995728097,0.01011743733149384,-0.05601700824013023,1390.81455078125,0.003996137183829074,1387.4670166015626,0.006418473243196665,1407.7653198242188,-0.008092885327082633,1429.74826171875,-0.02334384736736117,1384.250234375,0.008757233228073646,1401.4286682128907,-0.0036079122713401635,0.008111803972480503,0.012263372718351245,0.013996715846733886,0.01011743733149384,-0.05601700824013023,1,1,1
2023-01-04,1394.9508128847058,1394.9508128847058,1367.5286804970206,1370.922119140625,7059590,-0.018226023886704912,-0.018394164010873362,-0.010164447674974597,-0.009771093757990679,-0.06895040031357225,1387.9989990234376,-0.012303236453936495,1386.1142578125,-0.010960235482932346,1402.6890258789062,-0.02264714854981953,1429.6264453125,-0.041062703032919146,1383.4218225097657,-0.00903535217224205,1399.8026525878906,-0.020631860779712463,0.010133450509652637,0.012737663743496849,0.014186062367749533,-0.009771093757990679,-0.06895040031357225,2,1,1
2023-01-05,1381.1022918875108,1381.1022918875108,1347.48954741884,1352.9464111328125,9868404,-0.01311212924267402,-0.01319885212458321,-0.027906812751320675,-0.030780845250935607,-0.08946694893455753,1380.2309326171876,-0.019768084339798375,1381.8175170898437,-0.020893573572460356,1396.0421508789063,-0.0308699416553877,1428.9917944335937,-0.05321610914562536,1382.254891357422,-0.02120338326010729,1398.2429595947265,-0.032395334552618005,0.010229432589577859,0.012547857551184457,0.013851235104625378,-0.030780845250935607,-0.08946694893455753,3,1,1
2023-01-06,1348.1773465478836,1352.7629837810398,1326.62485155205,1328.4591064453125,6443714,-0.018099242132581517,-0.0182650369695099,-0.039583562970749386,-0.03246267094231947,-0.07697696076103111,1369.2804443359375,-0.029812255085861716,1377.3602905273438,-0.03550355300522612,1390.502703857422,-0.04461954460066353,1427.6078515625,-0.06945096653024874,1381.0776025390626,-0.03809959411188246,1396.5677862548828,-0.04876861723426573,0.010487326859812693,0.01134956402392937,0.014060927598187934,-0.03246267094231947,-0.07697696076103111,4,1,1
2023-01-09,1328.183820144947,1365.9236340298328,1328.183820144947,1361.4296875,11498717,0.02481866464291116,0.024515684396000253,-0.025951495444182626,-0.011947614096166514,-0.04055701351946328,1362.0259521484375,-0.00043777774387987467,1375.7140380859375,-0.010383226593959627,1387.625225830078,-0.01887796347490578,1427.0795849609376,-0.04600296868708598,1380.208702392578,-0.0136059241330857,1394.903286743164,-0.02399707532507045,0.013687409274248406,0.012764280922417274,0.014377169698282469,-0.011947614096166514,-0.04055701351946328,0,1,1
2023-01-10,1359.182808712685,1360.9253731659428,1333.5491426282238,1347.947998046875,7158624,-0.009902596936813945,-0.009951953760667081,-0.034678741294210336,-0.029771826068008433,-0.06513371620690345,1352.341064453125,-0.0032484899865304895,1371.5778076171875,-0.017228194739723923,1382.9295349121094,-0.025295241718485406,1425.8341259765625,-0.054624957076506275,1379.1160766601563,-0.022600040084197914,1393.2387060546876,-0.032507500553200064,0.013506280494014906,0.012131141288661218,0.013584845699715355,-0.029771826068008433,-0.06513371620690345,1,1,1
2023-01-11,1348.177199215431,1370.1882555291525,1342.674435137001,1349.3236083984375,6173092,0.0010205218254382142,0.0010200014470483603,-0.015754732118354542,-0.02575904164307885,-0.0684754060313485,1348.0213623046875,0.0009660426237783071,1368.0101806640625,-0.013659673392601657,1377.970166015625,-0.020788953435776025,1423.9677709960938,-0.05241983991354049,1378.2485876464843,-0.02098676501997332,1391.5168170166016,-0.030321738194027725,0.013563443632142541,0.01203419519119877,0.013516259813893386,-0.02575904164307885,-0.0684754060313485,2,1,1
2023-01-12,1359.136903308,1361.9341866547943,1334.4203647021725,1357.8988037109375,6591385,0.006355180669133986,0.006335071661083282,0.0036604499168435556,-0.024348514324892045,-0.038883467707026664,1349.0118408203125,0.00658775751384133,1364.62138671875,-0.004926335665878079,1375.223370361328,-0.012597638335537176,1422.6342651367188,-0.04550393801990993,1377.3384802246094,-0.01411394279095557,1389.883362426758,-0.023012404911427198,0.013659391013473444,0.011127274788417631,0.01348828581099425,-0.024348514324892045,-0.038883467707026664,3,1,1
2023-01-13,1360.5585559991107,1393.4834534558884,1346.3430806920758,1379.0386962890625,11610426,0.015568091318994393,0.01544815180321265,0.038073877922438104,-0.0030167847925947067,-0.012186209499239764,1359.1277587890625,0.014649790920126637,1364.2041015625,0.010874175432819433,1374.3727416992188,0.003394970264089414,1422.1371850585938,-0.030305436931357344,1376.8343676757813,0.0016010121950995604,1388.3675024414063,-0.0067192628291423695,0.014680874323959427,0.011520256218623175,0.013539455360079843,-0.0030167847925947067,-0.012186209499239764,4,1,1
2023-01-16,1384.862526662621,1401.3708216824402,1377.800689685759,1399.0780029296875,6073063,0.01453135919575721,0.014426790792451316,0.027653514371954957,0.0009843688755331037,0.012041095700503046,1366.657421875,0.023722536852145204,1364.3416870117187,0.02546012941527187,1375.2050415039062,0.017359565086871864,1422.3481298828126,-0.016360359650518408,1376.8322973632812,0.016157164245063305,1386.8975274658203,0.008782534558356092,0.015059827832923835,0.011776014173631404,0.01360114401597731,0.0009843688755331037,0.012041095700503046,0,1,1
2023-01-17,1400.453510280707,1414.393801685257,1397.7021281387017,1411.9176025390625,5922644,0.009177186391672754,0.00913533189278267,0.04745702696608256,0.011132535711122937,0.021362605775014698,1379.4513427734375,0.023535632435103038,1365.8962036132812,0.033693188987595324,1376.6816101074219,0.025594874060162143,1422.9360083007812,-0.007743430271946239,1377.003076171875,0.025355445438982827,1385.411181640625,0.0191325299302465,0.015312254516034749,0.01192642748880954,0.013646187600950783,0.011132535711122937,0.021362605775014698,1,1,1
2023-01-18,1416.732580138559,1423.24416242099,1412.0093515411083,1417.3287353515625,5843098,0.003832470678720279,0.0038251454727615763,0.05039941977584084,0.03385065829999734,0.02374880658598766,1393.0523681640625,0.017426744135609518,1370.536865234375,0.03414127069773176,1378.3255615234375,0.028297504535151674,1423.5633251953125,-0.00437956621486757,1377.4035119628907,0.028985858567890377,1383.9388739013673,0.024126688020597475,0.013705270843478301,0.011941690099031541,0.013578215748924387,0.03385065829999734,0.02374880658598766,2,1,1
2023-01-19,1412.284436925683,1421.1347382958118,1399.6739357893398,1411.3673095703125,6165284,-0.00420609956784046,-0.0042149700868899685,0.039375913516716654,0.04318049699291837,0.01107051954618532,1403.7460693359376,0.005429215725590852,1376.378955078125,0.025420582291743488,1379.0982360839844,0.02339867649889671,1424.2410815429687,-0.00903903990657906,1377.7134875488282,0.02442730097776713,1382.4515704345704,0.020916276384750798,0.012769073281204335,0.011880586630095405,0.013575890045718556,0.04318049699291837,0.01107051954618532,3,1,1
2023-01-20,1410.5419708855652,1416.9618628206752,1397.7021870153455,1399.123779296875,6496429,-0.008674942511715855,-0.008712788861074641,0.014564553599446306,0.05319296055762446,0.019003504040274954,1407.7630859375,-0.006136903806418181,1383.4454223632813,0.011332833720907542,1380.4028564453124,0.013561927059301482,1423.4239233398437,-0.017071614186413342,1378.4435400390626,0.015002601598921084,1380.9955139160156,0.013126954576017313,0.011180361566118027,0.011415246758567657,0.013573850833212324,0.05319296055762446,0.019003504040274954,4,1,1
2023-01-23,1407.7906002862817,1424.574076980102,1401.4623986498889,1419.7132568359375,4855020,0.01471597998956864,0.01460875066570653,0.014749180433856868,0.042810561478914044,0.030351463314957305,1411.89013671875,0.005540884459585893,1389.273779296875,0.021910352007412204,1382.4939086914062,0.026921889427897083,1422.7397436523438,-0.0021272244835425225,1379.0964392089843,0.029451760204855626,1379.7404791259767,0.028971229238184293,0.009553999506052749,0.011812573827459259,0.013670097892208926,0.042810561478914044,0.030351463314957305,0,1,1
2023-01-24,1430.7186259283192,1438.7893911638814,1421.3180708541106,1423.2899169921875,5200802,0.0025192834813849707,0.0025161154064921153,0.008054517085610335,0.055893787486223534,0.024457901298893026,1414.164599609375,0.0064527972099803765,1396.8079711914063,0.018958902259265775,1384.192889404297,0.028245360807131803,1421.9675219726562,0.000929975543813244,1380.0459289550781,0.03133518032247817,1378.6480828857423,0.03238087707850901,0.008225874187229023,0.011709728782661506,0.013518023639944513,0.055893787486223534,0.024457901298893026,1,1,1
2023-01-25,1418.796195425156,1427.050342651288,1411.2298938012011,1415.127685546875,4158617,-0.005734763766584994,-0.00575127066333526,-0.0015529564523656392,0.04876819521933862,0.021752931604747117,1413.7243896484374,0.000992623391598002,1403.38837890625,0.008364973529119801,1385.6992797851562,0.021237223827006213,1420.8706372070312,-0.004041853994143363,1381.0154028320312,0.024700870565882216,1377.5949951171874,0.027245083324721975,0.008884183082884573,0.011776110816069479,0.013203791918249172,0.04876819521933862,0.021752931604747117,2,1,1
2023-01-27,1417.878750910917,1422.4184860885678,1382.4776608921711,1393.25390625,6209955,-0.015457106464864312,-0.015577812999704633,-0.01283393996551263,0.02603662544104335,0.0010541579686282887,1410.101708984375,-0.011947934412837147,1406.9238891601562,-0.009716220625350491,1385.772637939453,0.005398626084630376,1419.6187548828125,-0.018571781009605548,1381.690841064453,0.008368778920643916,1376.4163812255858,0.012232871719691119,0.010909108873361622,0.012302239987954286,0.013255392293251317,0.02603662544104335,0.0010541579686282887,4,1,1
2023-01-30,1402.104361110933,1416.0446522844554,1394.0335955131943,1411.275634765625,6964719,0.012934992275838164,0.01285204973827716,0.008685332669320367,0.023376384261957872,0.020289077948815848,1412.532080078125,-0.0008894986034091446,1410.1475830078125,0.0007999529775504222,1387.1758422851562,0.01737327867588001,1418.6172485351562,-0.00517518997961719,1382.602744140625,0.020738343494914657,1375.5435479736327,0.025976703423625347,0.010589136021187296,0.012527701359161876,0.013229543842399903,0.023376384261957872,0.020289077948815848,0,1,1
2023-01-31,1420.5385444147953,1420.5385444147953,1387.6136508633865,1406.64404296875,9448126,-0.003281847771462565,-0.003287244845345092,-0.009205530626877678,0.005407875774773974,0.006397567994902431,1409.9182373046874,-0.002322258304989777,1410.9041870117187,-0.003019442483895185,1387.6229370117187,0.013707690648292248,1417.9853442382812,-0.007998179470341094,1383.4451977539063,0.01676889352213462,1374.7557318115234,0.023195619715807414,0.00978242360504757,0.012361184321505,0.01315721959340986,0.005407875774773974,0.006397567994902431,1,1,1
2023-02-01,1414.39393960966,1426.1791171637,1401.4166754709463,1422.556396484375,6194199,0.01131228159331732,0.011248776214271934,-0.000515369707222102,0.007534996324276122,0.018751415651062198,1409.771533203125,0.00906874836109206,1411.96806640625,0.007498986931818052,1388.9321350097657,0.02420871446996431,1417.3626123046874,0.0036644004396604313,1384.2812084960938,0.027649864603640717,1374.020096435547,0.0353243014237854,0.010011470947500245,0.012593068192770177,0.013218759658547212,0.007534996324276122,0.018751415651062198,2,2,1
2023-02-02,1423.3816939621152,1455.4352511160564,1423.3816939621152,1452.50048828125,6916834,0.02104949362350572,0.02083101364279008,0.02640949160706474,0.024815522364304066,0.05950620243239135,1417.24609375,0.02487528079048551,1415.4852416992187,0.026150217248182894,1393.011053466797,0.042705644486022765,1417.3736206054687,0.024783068603164704,1385.0923315429689,0.04866690487210312,1374.004898071289,0.057129046861584154,0.01189493992752615,0.012498373415042405,0.01347924247450555,0.024815522364304066,0.05950620243239135,3,2,0
2023-02-03,1465.1110731830363,1471.6685567151628,1442.6414510904017,1466.8536376953125,7040194,0.009881683021701892,0.00983317846802795,0.05282578510288127,0.039313882182727244,0.08419197214701679,1431.9660400390626,0.024363425305322428,1421.0338745117188,0.03224396265665219,1398.7064147949218,0.04872160603508946,1416.816005859375,0.03531695832698256,1385.8242639160155,0.058470165293777576,1374.3280847167969,0.06732421028679059,0.01184425694484023,0.011988491246934383,0.013496862248130608,0.039313882182727244,0.08419197214701679,4,2,0
2023-02-06,1465.569600374364,1465.569600374364,1432.186140277909,1439.75244140625,4570612,-0.0184757330878923,-0.018648541259384623,0.020178061562973193,0.029038647409590057,0.08377625959351964,1437.6614013671874,0.0014544732418038109,1425.0967407226562,0.01028400407130392,1404.2710815429687,0.025266745381024025,1415.6090649414064,0.01705511575389851,1386.2058056640626,0.03862820046157278,1374.4004095458984,0.04754948514744983,0.013316806642342926,0.012025451927107004,0.01242440803128312,0.029038647409590057,0.08377625959351964,0,2,0
2023-02-07,1438.9728179482734,1445.438610573436,1426.224725341101,1432.9197998046875,4336238,-0.004745705862383431,-0.004757002478899334,0.01867974841771769,0.009302260794678219,0.05251105728123573,1442.916552734375,-0.006928157356531406,1426.4173950195313,0.0045585568486894434,1407.8455871582032,0.017810342892147446,1414.490166015625,0.013029170673540813,1387.1499841308594,0.032995578125970315,1374.2989788818359,0.04265507129354562,0.012818419184332068,0.011128087325454554,0.01237482074180054,0.009302260794678219,0.05251105728123573,1,2,0
2023-02-08,1435.7629765999538,1470.1552548640857,1435.7629765999538,1458.691162109375,7983338,0.01798520915699564,0.01782538870745103,0.02540128863382951,0.02487282787192102,0.08215685191339928,1450.143505859375,0.005894351983416035,1429.95751953125,0.020094053274774204,1413.382745361328,0.03205672129276205,1413.7830615234375,0.03176449188572561,1388.738349609375,0.05037148467864827,1374.4760961914062,0.06127066607511322,0.013908704246331425,0.011223061167843095,0.012575171312555491,0.02487282787192102,0.08215685191339928,2,2,0
2023-02-09,1463.9185800529144,1485.5169731711044,1454.609827339428,1482.994873046875,6904911,0.016661313627454266,0.016524036652877692,0.0209944058619278,0.04795834905439844,0.09906538640281926,1456.2423828125,0.018370904837082813,1436.74423828125,0.0321912790970742,1420.06630859375,0.04431382117321081,1413.4538110351561,0.04919938767633991,1391.0755224609375,0.06607790094913324,1374.8840295410157,0.07863270005540057,0.014226512810710724,0.011543746960592339,0.012738633711150669,0.04795834905439844,0.09906538640281926,3,2,0
2023-02-10,1479.2805100226517,1482.3529761992756,1464.1479087924397,1475.2452392578125,4786762,-0.005225664585839396,-0.00523936612496432,0.005720817228694219,0.0588488089931114,0.08641765883155972,1457.920703125,0.011883044184555436,1444.9433715820312,0.020970972476661576,1425.9336303710938,0.03458198042070548,1412.56328125,0.044374619416939876,1393.2149938964844,0.058878382532985274,1375.1638916015625,0.07277775999462288,0.012916464328258655,0.011750103035778458,0.012693768951988166,0.0588488089931114,0.08641765883155972,4,2,0
2023-02-13,1464.652428439592,1464.652428439592,1436.2214796095184,1437.55126953125,4001199,-0.025550985506332613,-0.025883081060844026,-0.0015288544139226978,0.018618357830565646,0.04242997197949738,1457.48046875,-0.013673733299384927,1447.5709350585937,-0.006921709523642905,1428.8592590332032,0.006083181701133977,1411.2710473632812,0.01862166889703354,1394.9934020996093,0.030507576141641124,1375.381859741211,0.0452015630057363,0.01593777373826753,0.013171127248549826,0.013115261224503983,0.018618357830565646,0.04242997197949738,0,2,0
2023-02-14,1453.3715298101176,1463.7351126701512,1447.36441340609,1461.2130126953125,5043736,0.01645975602092986,0.01632576257053829,0.019745147561281096,0.038793730367914225,0.04441139781735792,1463.139111328125,-0.001316415245754765,1453.02783203125,0.005633189181668996,1431.9660095214845,0.020424369698273326,1410.418115234375,0.03601407051730665,1397.1109436035156,0.0458818745821723,1375.5843792724609,0.062248913780294624,0.016431226681766862,0.013273103969958868,0.013125360004751736,0.038793730367914225,0.04441139781735792,1,2,0
2023-02-15,1452.7298068628425,1466.48671791268,1445.3927876362625,1464.6983642578125,3465747,0.002385245362735322,0.0023824051804729,0.004118213851210806,0.0296241104237307,0.03738232431115951,1464.3405517578126,0.00024435060517191687,1457.2420288085937,0.0051167447148878775,1434.605047607422,0.020976725754993764,1410.1273876953126,0.0386993239324922,1399.3477099609374,0.04670079768715896,1375.8718774414062,0.0645601442058612,0.016227131234463885,0.01317329122010248,0.013057328548526686,0.0296241104237307,0.03738232431115951,2,2,0
2023-02-16,1467.4038134282823,1480.6562593366962,1465.4319671631831,1469.0546875,4290289,0.0029742118571935983,0.0029697976394877307,-0.009400022751416715,0.01139703521775659,0.03649538096439353,1461.5525146484374,0.005133016279861291,1458.8974487304688,0.006962270568346085,1437.1913452148438,0.022170563711815916,1410.059521484375,0.04183877709894168,1401.6507202148437,0.04808898986961929,1376.3003283691405,0.06739398169058752,0.014955333319420677,0.013168127626417182,0.013060812309255336,0.01139703521775659,0.03649538096439353,3,2,0
2023-02-17,1461.901041196995,1462.8181685754123,1444.934184696277,1452.54638671875,2857734,-0.011237362993847033,-0.011300979191906096,-0.01538649435024253,-0.009753700443516422,0.029176725909128676,1457.012744140625,-0.0030654209716671765,1457.4667236328125,-0.003375951460351967,1439.2502990722655,0.009238203844776027,1409.3927709960938,0.030618587387926777,1403.6543786621094,0.03483194210760199,1376.6706994628905,0.05511534986940769,0.01508917354055801,0.013430313670299855,0.01256684276733461,-0.009753700443516422,0.029176725909128676,4,2,0
2023-02-20,1453.6010366458702,1470.1552310976708,1451.3541192838827,1460.4794921875,2417716,0.0054615160942781404,0.005446656096113545,0.01594949908376231,0.01439626020776541,0.043852955541545446,1461.598388671875,-0.0007655293636384952,1459.5394287109375,0.0006440822755935383,1442.3180847167969,0.012591818450552905,1409.8173999023438,0.035935215644710805,1405.616708984375,0.03903111200404408,1376.85810546875,0.06073348182112137,0.013833571298307215,0.013235846721316011,0.012579232148280137,0.01439626020776541,0.043852955541545446,0,2,0
2023-02-21,1466.2113380605715,1468.9169307095449,1445.3925935818295,1448.6025390625,2723288,-0.00813222861980123,-0.008165475561467914,-0.008630140522463248,0.010944603640727246,0.020348673992765853,1459.0762939453125,-0.0071783462772132545,1461.1077026367188,-0.008558687050688962,1443.762548828125,0.003352345050301686,1410.4098657226561,0.02707913087397107,1407.4498364257813,0.029239196717110616,1377.1759924316407,0.05186450172192125,0.014043768319845903,0.013086778849228592,0.01258567305851612,0.010944603640727246,0.020348673992765853,1,2,0
2023-02-22,1433.4702591770406,1444.4757889979776,1426.408422323555,1432.3697509765625,3656244,-0.011205826062159807,-0.011269084349224086,-0.022071857298503583,-0.01804454007574141,0.00637946905684772,1452.6105712890626,-0.013934099553287838,1458.4755615234376,-0.017899381543017734,1444.2165405273438,-0.008202917788530217,1410.2200244140624,0.015706574987618183,1409.0848010253906,0.016524874822457347,1377.2892803955078,0.039991940230041934,0.013168641080539136,0.013364751088727773,0.012651985052509593,-0.01804454007574141,0.00637946905684772,2,2,0
2023-02-23,1439.7524657040512,1439.7524657040512,1419.850845363736,1422.189453125,4766854,-0.00710731139401799,-0.007132688645819058,-0.031901626790187154,-0.04100177352396894,0.0049901981639175474,1443.2375244140626,-0.014583927408350794,1452.39501953125,-0.020797073798833776,1444.56962890625,-0.015492625162135787,1409.69359375,0.008864237895668703,1410.4836975097655,0.008299107345870915,1377.4295422363282,0.032495245321950694,0.011519911510307372,0.0134014003422401,0.012666779355845625,-0.04100177352396894,0.0049901981639175474,3,2,0
