Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2025-09-09,1458.6694341238242,1484.474341584966,1450.297597398603,1481.6181640625,13072640,0.049828968595041,0.0486272638495534,0.0037366137202792,-0.0181449683494666,0.0570585655866378,1442.69404296875,0.0269801634542363,1459.782421875,0.0149582169645894,1449.6032470703126,0.0220852961366431,1499.45705078125,-0.0118968974199398,1510.2872204589844,-0.0189825193566636,1627.4633813476562,-0.0896150530676677,0.021523175312264,0.0189162739024286,0.0142277150968773,-0.0181449683494666,0.0570585655866378,1,9,0,0,0,1.0,0.049828968595041,0.9909354709195752
2025-09-10,1487.330709756259,1511.756823802922,1486.5428442826578,1509.491455078125,7281071,0.0188127357585832,0.0186379647896162,0.036170667390643,0.0019613422886659,0.0730990599652672,1453.23271484375,0.0387128225642952,1460.0779052734374,0.0338430912667182,1454.744543457031,0.0376333507263026,1498.0939184570314,0.0076080254252901,1511.5951513671876,-0.0013917061636244,1626.104175415039,-0.0717129456402448,0.0224725088756507,0.0192469346154685,0.0143334484180896,0.0019613422886659,0.0730990599652672,2,9,0,0,0,0.0,0.0,0.9909354709195752
2025-09-11,1500.922609577238,1504.4683046125388,1483.7849433052634,1486.9366455078125,8003662,-0.014941992214951,-0.01505474839173,0.0319206200375663,0.0063995390434921,0.0601080526536936,1462.4318603515626,0.0167561893450263,1461.0234252929688,0.0177363482106027,1458.960003662109,0.0191757428411194,1496.1811962890624,-0.0061787641792176,1512.3715881347655,-0.0168179188411774,1624.300997314453,-0.0845682863174699,0.0220879584942468,0.0196491328400728,0.0143758161163736,0.0063995390434921,0.0601080526536936,3,9,0,0,0,0.0,-0.0,0.9909354709195752
2025-09-12,1513.8250582606502,1519.636121892633,1498.1647749913177,1502.596923828125,12856963,0.0105319069024385,0.0104768327241939,0.0560708911593417,0.0381056145429041,0.0693957123477313,1478.38759765625,0.0163754932808251,1466.5389892578123,0.0245870957638574,1463.835363769531,0.0264794532349448,1494.5087963867188,0.0054118968459475,1513.5785217285156,-0.0072553869804188,1622.6370672607422,-0.0739784304541145,0.0209243632979708,0.0197153331805636,0.0144504029190278,0.0381056145429041,0.0693957123477313,4,9,0,0,0,0.0,0.0,0.9909354709195752
2025-09-15,1502.5969824151846,1504.4683582651935,1478.5648615170796,1485.6563720703125,6167414,-0.0112741823766373,-0.0113382177231434,0.0526903183345648,0.0060023734735032,0.041928682765705,1493.259912109375,-0.0050919066248297,1467.4254150390625,0.0124237708059353,1466.824609375,0.0128384556510383,1492.3360595703125,-0.004475994168447,1514.1100256347656,-0.0187923288814657,1620.7211346435547,-0.0833362135448101,0.0205628580755413,0.0197939860275822,0.0144757302028485,0.0060023734735032,0.041928682765705,0,9,0,0,0,0.0,-0.0,0.9909354709195752
2025-09-16,1485.656397411633,1491.1719366717366,1480.8302554728905,1488.5126953125,8923112,0.001922600202769,0.0019207543724829,0.0046533792695249,0.0084073808706284,0.0525839845140907,1494.638818359375,-0.0040987313935813,1468.6664306640623,0.0135131192720623,1470.5426940917969,0.0122199792586106,1489.7870849609376,-0.0008554173017757,1514.7040869140626,-0.0172914246603261,1618.8177838134766,-0.0804939813510169,0.0205605750856392,0.0196412601453173,0.0144722853231336,0.0084073808706284,0.0525839845140907,1,9,0,0,0,0.0,0.0,0.9909354709195752
2025-09-17,1494.028241371192,1503.680405062861,1491.1719434573272,1499.4453125,4795698,0.0073446583438139,0.0073178176842448,-0.0066553159637495,0.0292746242067891,0.0572222347021973,1492.62958984375,0.0045662518702738,1472.93115234375,0.0180009500878981,1474.6005737304688,0.0168484532097248,1487.7266284179686,0.0078769068578767,1515.3220043945312,-0.010477437698712,1617.2985955810548,-0.0728704541035683,0.0200111277666158,0.0196682217476826,0.0141949925855693,0.0292746242067891,0.0572222347021973,2,9,0,0,0,0.0,0.0,0.9909354709195752
2025-09-18,1526.6291407021615,1531.5537508334592,1515.302537400178,1517.370849609375,9331945,0.0119547788505123,0.0118838849365487,0.0204677207959782,0.0530416831721081,0.0296752145304766,1498.7164306640625,0.0124469302955776,1480.5741455078123,0.0248529965305734,1476.7871032714845,0.0274811083114057,1485.7942138671874,0.0212523614962807,1516.1007238769532,0.0008377581465524,1615.8632073974609,-0.0609534008430822,0.0195397202317403,0.0179086971515644,0.0142858991344492,0.0530416831721081,0.0296752145304766,3,9,0,0,0,0.0,0.0,0.9909354709195752
2025-09-19,1521.3104874589542,1527.9095369547413,1497.179898612735,1516.976806640625,12988129,-0.0002596879786187,-0.0002597217033806,0.0095700201327877,0.0661775108493876,0.0292702097745716,1501.5924072265625,0.0102453897209546,1489.9900024414062,0.0181120706548365,1478.9440795898438,0.0257161359754243,1483.9524096679688,0.0222543504478323,1516.7259289550782,0.0001654073954677,1614.3192529296875,-0.0602993776555685,0.018652131183374,0.0179106239392526,0.0140072051193518,0.0661775108493876,0.0292702097745716,4,9,0,0,0,0.0,-0.0,0.9909354709195752
2025-09-22,1460.3437656419162,1491.8612688721596,1459.6543683506482,1476.8905029296875,15655204,-0.0264251263008492,-0.0267805452639139,-0.0059003342262851,0.0464790936196164,0.008067246215484,1499.8392333984375,-0.0153007935502201,1496.5495727539062,-0.0131362636975951,1479.5350341796875,-0.0017874069818605,1481.6614794921877,-0.0032200179518301,1516.9250183105469,-0.0263918881273691,1612.5151348876952,-0.0841075094575489,0.0210065442785889,0.0189212241334143,0.0143939067907808,0.0464790936196164,0.008067246215484,0,9,0,0,0,0.0,-0.0,0.9909354709195752
2025-09-23,1470.4885054191882,1490.186944875574,1470.4885054191882,1474.920654296875,9832164,-0.0013337810954197,-0.0013346713731367,-0.009131289950316,-0.00452040203615,-0.0225833478337438,1497.1208251953126,-0.014828576641796,1495.8798217773438,-0.0140112642575563,1477.831121826172,-0.0019694182145119,1479.7428515625,-0.0032588076100743,1517.038363037109,-0.0277631138186346,1610.7150079345704,-0.0843068779819872,0.0138023982052393,0.017609347680741,0.0143852714871452,-0.00452040203615,-0.0225833478337438,1,9,0,0,0,0.0,-0.0,0.9909354709195752
2025-09-24,1464.7758845360097,1474.1326431158675,1460.3437357350242,1472.0643310546875,4937004,-0.0019365945102648,-0.0019384721339355,-0.0182607402997984,-0.0247945252671207,-0.0228818135293886,1491.64462890625,-0.0131266505923196,1492.137109375,-0.0134523685485713,1476.107507324219,-0.0027390798092074,1478.2516772460938,-0.0041855837450717,1517.1066345214845,-0.0296896094459463,1608.6791534423828,-0.0849235984039177,0.0120467219380092,0.0176100590204534,0.0143811394579374,-0.0247945252671207,-0.0228818135293886,2,9,0,0,0,0.0,-0.0,0.9909354709195752
2025-09-25,1466.5488557470633,1480.04223903444,1454.2373307659764,1462.4122314453125,9491867,-0.0065568463318852,-0.0065784368778056,-0.0362196348889994,-0.0164932474672614,-0.01019925760489,1480.6529052734377,-0.0123193449073443,1489.68466796875,-0.0183075231354999,1475.354046630859,-0.0087720064313382,1476.2660766601562,-0.0093843822830271,1517.0502172851564,-0.0360159375196039,1606.6554986572266,-0.0897785911992125,0.0113517416502221,0.0171385197185009,0.0143877996566216,-0.0164932474672614,-0.01019925760489,3,9,0,0,0,0.0,-0.0,0.9909354709195752
2025-09-26,1452.7599061754568,1456.404069373631,1419.4694954878144,1427.053466796875,8597058,-0.0241783841027452,-0.0244754798707005,-0.0592779925507807,-0.0502752640001351,-0.0140854192882627,1462.6682373046874,-0.0243491788496351,1482.130322265625,-0.0371606023042279,1474.3346557617188,-0.0320695093071767,1473.1340234375,-0.031280627497217,1516.6712927246094,-0.0590884962072048,1604.4489794921874,-0.1105647577222795,0.0124795571941002,0.0173939348122239,0.0146812524587018,-0.0502752640001351,-0.0140854192882627,4,9,1,0,1,0.0,-0.0,0.9909354709195752
2025-09-29,1437.9860786678707,1442.9106885263222,1414.8404123331482,1420.060546875,10513117,-0.0049002508207145,-0.0049122964168402,-0.0384794647551424,-0.0441527572785236,-0.0384154051440909,1451.30224609375,-0.0215266663459238,1475.5707397460938,-0.037619472503667,1471.498077392578,-0.0349558937981916,1470.34275390625,-0.0341976092973326,1516.1923303222657,-0.0634034228539019,1602.086574707031,-0.1136180969903688,0.0122890313648735,0.0167033092408549,0.014660075140644,-0.0441527572785236,-0.0384154051440909,0,9,1,0,1,0.0,-0.0,0.9909354709195752
2025-09-30,1421.2424051491353,1430.303639196793,1416.416263441906,1420.060546875,7556305,0.0,0.0,-0.0371952940397515,-0.0459869429754034,-0.0379661918494451,1440.330224609375,-0.0140729378499796,1468.7255249023438,-0.0331341542052791,1468.695977783203,-0.0331147028683306,1467.5002709960938,-0.0323268929203626,1515.7502758789062,-0.063130273189903,1599.599849243164,-0.1122401345893545,0.0121931491121568,0.0167056348031147,0.014522234834058,-0.0459869429754034,-0.0379661918494451,1,9,1,0,1,0.0,0.0,0.9909354709195752
2025-10-01,1424.197180444367,1427.6444073679877,1405.877655696216,1424.000244140625,6250692,0.0027743164010116,0.0027704750883029,-0.0326508060144532,-0.0503153184250425,-0.0225136562569915,1430.7174072265625,-0.0046949614592015,1461.1810180664063,-0.025445700064584,1467.056085205078,-0.029348462883363,1464.7720361328124,-0.0278349060375499,1514.188908691406,-0.0595623597776343,1597.0704187011718,-0.1083672783203243,0.011772881439903,0.01651750686706,0.0145114304290514,-0.0503153184250425,-0.0225136562569915,2,10,1,0,1,0.0,0.0,0.9909354709195752
2025-10-03,1417.3027030735375,1426.4625254104503,1411.5901076030302,1424.7880859375,6877533,0.0005532595939619,0.0005531066022995,-0.0257274554320625,-0.0610152512786897,-0.0112099197335725,1423.192578125,0.0011210765408866,1451.9227416992187,-0.0186887738461637,1466.2484436035156,-0.028276488781206,1462.3235180664062,-0.0256683501736595,1513.2016638183593,-0.058428152700916,1594.4832531738282,-0.1064264343313414,0.0104126882209303,0.0163548119649943,0.0144664659023467,-0.0610152512786897,-0.0112099197335725,4,10,1,0,1,0.0,0.0,0.9909354709195752
2025-10-06,1424.7881421800753,1456.5027027407557,1420.5530497148677,1453.744873046875,4630590,0.0203235747092322,0.0201198070964387,0.0187038585946683,-0.0416828611465579,0.0217361817070698,1428.530859375,0.0176503108115608,1445.5995483398438,0.0056345650608327,1467.794775390625,-0.009572116333505,1460.38322265625,-0.0045456216603889,1512.2728271484375,-0.0387019809196225,1592.1362969970703,-0.0869218447008686,0.0133447675694021,0.0167201143843993,0.0147489445314046,-0.0416828611465579,0.0217361817070698,0,10,1,0,1,0.0,0.0,0.9909354709195752
2025-10-07,1455.4191203786977,1460.5407866669368,1432.0765182081868,1436.5086669921875,5570320,-0.0118564174321471,-0.0119272653074589,0.0115826893109476,-0.0273424711293052,0.0178657692149006,1431.8204833984375,0.0032742816911115,1441.5613647460937,-0.0035050174605616,1469.05546875,-0.0221549168497403,1458.5315673828125,-0.0150993649250545,1510.9715490722656,-0.0492814587579747,1589.7199145507811,-0.0963762522921451,0.0112805253462481,0.0168507809239019,0.0147590892334116,-0.0273424711293052,0.0178657692149006,1,10,1,0,1,0.0,-0.0,0.9909354709195752
2025-10-08,1435.0313384295307,1475.4131399913774,1433.061494450904,1472.4583740234375,4657192,0.0250257501797903,0.0247177344014409,0.0368983049798437,-0.0016694323632014,-0.0061822878938976,1442.300048828125,0.0209098829469056,1441.31513671875,0.0216075142148213,1468.597479248047,0.0026289673174213,1458.1238110351562,0.0098308270393752,1510.2541284179688,-0.0250260891086743,1587.4708966064454,-0.0724501613408292,0.0143108594429464,0.0136847732243132,0.0150751769223067,-0.0016694323632014,-0.0061822878938976,2,10,1,0,1,0.0,0.0,0.9909354709195752
2025-10-09,1479.352867871771,1491.171932062491,1464.5790376333712,1486.5428466796875,7028753,0.0095652772972893,0.0095198196789943,0.043920359421572,0.0098355182715599,-0.0152028740018602,1454.8085693359376,0.0218133698224196,1442.76298828125,0.0303444562648449,1467.450048828125,0.0130108672978745,1457.9918334960937,0.0195824232534498,1509.9698999023435,-0.0155149140550228,1585.4523162841797,-0.0623856476720195,0.0146038429174573,0.0131537466979698,0.0150140566668922,0.0098355182715599,-0.0152028740018602,3,10,0,0,0,0.0,0.0,0.9909354709195752
2025-10-10,1487.2322078030077,1498.755747016607,1476.2011295853697,1492.058349609375,3738353,0.0037102885678719,0.0037034224255821,0.0472142238806072,0.0202720666078968,0.0034444669293984,1468.2626220703123,0.016206724315783,1445.7276000976562,0.0320466659892149,1467.7061340332032,0.0165920241194692,1458.0154736328125,0.023348775504927,1509.7330578613282,-0.011707174430552,1583.5781060791016,-0.0577930170405849,0.0143666579241941,0.0127444519554081,0.0149640707634027,0.0202720666078968,0.0034444669293984,4,10,0,0,0,0.0,0.0,0.9909354709195752
2025-10-13,1474.4281763502415,1482.0120273618204,1461.0332617199265,1470.6854248046875,5859355,-0.0143244564197392,-0.014428041838735,0.0116530431658941,0.0305748586321348,-0.0212375644574976,1471.650732421875,-0.0006559352677377,1450.0907958984376,0.0142023030313009,1466.1105590820312,0.0031204097769548,1457.5072509765623,0.0090415837171962,1509.2057568359376,-0.0255235787809399,1581.5865905761718,-0.0701201985602844,0.0125922053832107,0.0128999558371783,0.0149397058643906,0.0305748586321348,-0.0212375644574976,0,10,0,0,0,0.0,-0.0,0.9909354709195752
2025-10-14,1476.3980688327763,1491.5658915845438,1464.0865439092208,1467.435302734375,5600789,-0.0022099369555825,-0.0022123824698756,0.0215290282981326,0.033361081655024,-0.0122646593643628,1477.8360595703125,-0.0070378285660194,1454.828271484375,0.0086656490646397,1465.1995056152343,0.0015259335746238,1457.1310107421875,0.0070716304273414,1508.8499182128903,-0.0274478031105755,1579.6528826904296,-0.0710393917459436,0.0124302927120462,0.0126770591012309,0.0148263593603368,0.033361081655024,-0.0122646593643628,1,10,0,0,0,0.0,-0.0,0.9909354709195752
2025-10-15,1461.5258266826634,1466.154912139115,1445.373081319078,1452.1690673828125,6986098,-0.0104033447492477,-0.0104578378097807,-0.0137792055779377,0.0226106700721111,-0.024416068498534,1473.7781982421875,-0.0146624036677627,1458.0391235351562,-0.004025993581099,1463.38232421875,-0.0076625613487055,1457.22556640625,-0.0034699494299346,1508.173389892578,-0.0371338752461045,1577.650856323242,-0.0795371095179248,0.013156523144907,0.0128494620915507,0.0148727268798519,0.0226106700721111,-0.024416068498534,2,10,1,0,1,0.0,-0.0,0.9909354709195752
2025-10-16,1451.6765810210527,1452.267510183725,1438.478601982591,1449.312744140625,8005748,-0.0019669357420863,-0.001968872700525,-0.0250447557715668,0.0177756289748924,-0.0334340758822272,1466.332177734375,-0.011606806324094,1460.5703735351562,-0.0077076939245886,1460.8756958007812,-0.0079150825038661,1457.04828125,-0.0053090465216009,1507.3158117675782,-0.0384810317613102,1575.5891424560548,-0.0801455118677626,0.0132234255412664,0.0126929610558405,0.014873139781227,0.0177756289748924,-0.0334340758822272,3,10,1,0,1,0.0,-0.0,0.9909354709195752
2025-10-17,1432.9630656678503,1436.410292725158,1412.3781714796953,1419.37109375,16959378,-0.0206592058971916,-0.0208755927329084,-0.0487160947012593,-0.0038019634224661,-0.0645852369475817,1451.7947265625,-0.0223334829774946,1460.0286743164063,-0.0278471110065303,1455.9757080078125,-0.0251409512236285,1456.670070800781,-0.0256056452304788,1506.2598278808591,-0.057685090263014,1573.4299249267578,-0.0979127374763316,0.0150309492426578,0.0129492976848429,0.0150574050927853,-0.0038019634224661,-0.0645852369475817,4,10,1,1,1,0.0,-0.0,0.9909354709195752
2025-10-20,1431.781048131079,1444.8805586841174,1428.136884861602,1438.87255859375,6994246,0.0137395110620626,0.0136459797227501,-0.0216313194340402,-0.0102303469672463,-0.0514867779816874,1445.4321533203124,-0.0045381547044559,1458.5414428710938,-0.0134853105295562,1452.0704956054688,-0.009089047020555,1457.146774902344,-0.0125410951205094,1505.3823461914062,-0.0441813256053685,1571.4944787597656,-0.0843922278815014,0.0141463594660467,0.0134868092263927,0.0151760815790146,-0.0102303469672463,-0.0514867779816874,0,10,1,1,1,1.0,0.0137395110620626,1.004550439784065
2025-10-21,1455.7147580634262,1463.5941342911035,1447.8353818357486,1450.19921875,1698704,0.0078718994872761,0.0078410777313532,-0.0117457198639406,0.0095304344988591,-0.0180726222605808,1441.9849365234377,0.0056965104270554,1459.910498046875,-0.0066519689459505,1450.7359313964844,-0.0003699588842248,1457.8460717773437,-0.0052453089358199,1504.4840991210938,-0.0360820565686313,1569.603525390625,-0.076072909310591,0.0138265249323294,0.0124307976271925,0.0151248237920889,0.0095304344988591,-0.0180726222605808,1,10,1,1,1,1.0,0.0078718994872761,1.0124581598759443
2025-10-23,1487.232190432563,1522.6893817276436,1483.292502510887,1505.4532470703125,20358624,0.0381009916471606,0.0373930744686636,0.036692821024987,0.0224080175229115,0.0207011764900622,1452.6417724609375,0.0363554701582802,1463.2099853515624,0.0288702661556812,1452.2625610351563,0.0366260808908014,1459.9222875976564,0.0311872487045723,1504.147255859375,0.0008682602091318,1567.6229211425782,-0.039658564080546,0.0166726442266909,0.0151730770015455,0.0156325915227169,0.0224080175229115,0.0207011764900622,3,10,0,0,0,1.0,0.0381009916471606,1.0510338197684774
2025-10-24,1516.2874003977408,1519.7346273554492,1495.111577657532,1502.4000244140625,8652257,-0.0020281085860299,-0.0020301679831734,0.0366292785929485,0.0106671514849325,0.0206075867198278,1463.259228515625,0.0267490511152581,1464.795703125,0.0256720587101924,1453.779345703125,0.0334443317375801,1461.8369775390624,0.0277479961844213,1503.8675378417968,-0.0009758262551768,1565.7198059082032,-0.0404413236999399,0.0165169425592407,0.0151740653763194,0.0156353806874415,0.0106671514849325,0.0206075867198278,4,10,1,0,1,0.0,-0.0,1.0510338197684774
2025-10-27,1510.0,1515.300048828125,1498.0999755859375,1504.5,7273211,0.0013977473055197,0.00139677136606,0.0599764970731424,0.0083385816606182,0.0287796885513544,1480.285009765625,0.0163583296963933,1466.0398681640625,0.0262340286039435,1455.8837341308597,0.0333929590182306,1463.8744287109375,0.0277520875372054,1503.7151916503906,0.0005219128954521,1563.8315606689453,-0.0379398665183388,0.0164938001571323,0.0150658700607548,0.0156344133574769,0.0083385816606182,0.0287796885513544,0,10,0,0,0,0.0,0.0,1.0510338197684774
2025-10-28,1499.699951171875,1506.5,1490.5,1500.199951171875,8211019,-0.0028581248442173,-0.0028622170823081,0.0426218376407581,0.0200685516218446,0.0512570033827692,1492.55048828125,0.0051250948967453,1468.9913208007813,0.0212449385705568,1459.541058349609,0.0278573134956827,1465.7766333007812,0.0234846954774929,1503.43908203125,-0.002154480948439,1561.955809326172,-0.0395375194263264,0.0156929299869681,0.0138571142309871,0.0156336965735516,0.0200685516218446,0.0512570033827692,1,10,1,0,1,0.0,-0.0,1.0510338197684774
2025-10-29,1500.199951171875,1520.199951171875,1496.9000244140625,1510.4000244140625,4884976,0.0067991424971183,0.0067761325674158,0.0415120935701183,0.0292787842841373,0.0636166378524243,1504.5906494140625,0.003861100028943,1473.28779296875,0.0251900759800156,1464.0580322265623,0.0316531115348086,1467.4672045898435,0.0292564083816908,1503.2344396972655,0.0047667779074034,1560.1198889160155,-0.0318692588019623,0.0156767004671167,0.013770824596095,0.0156312547088632,0.0292787842841373,0.0636166378524243,2,10,1,0,1,0.0,0.0,1.0510338197684774
2025-10-30,1507.0,1508.199951171875,1489.0999755859375,1493.800048828125,5608867,-0.0109904497600741,-0.0110512909450514,-0.0077406576822396,0.0286681367757972,0.0519270126301283,1502.260009765625,-0.005631489144692,1477.4508911132812,0.011065787575873,1467.7450073242187,0.0177517493664693,1469.060185546875,0.016840605663845,1502.7702294921876,-0.0059690965977504,1558.2779400634763,-0.0413776577192159,0.0157334683887313,0.0141191865202354,0.0153155234597339,0.0286681367757972,0.0519270126301283,3,10,1,0,1,0.0,-0.0,1.0510338197684774
2025-10-31,1490.0,1497.0999755859375,1480.699951171875,1482.300048828125,4819814,-0.0076984868282884,-0.007728273149558,-0.0133785777817572,0.0227606531584456,0.0409408670591089,1498.2400146484374,-0.010639127018679,1480.7496215820313,0.0010470556422883,1470.6599975585937,0.0079148486318079,1470.3404321289063,0.0081339099693411,1502.1013916015625,-0.0131824275539249,1556.1373779296875,-0.0474491070960566,0.016033645101157,0.0143064451384807,0.0153264678439062,0.0227606531584456,0.0409408670591089,4,10,1,0,1,0.0,-0.0,1.0510338197684774
2025-11-03,1482.300048828125,1491.4000244140625,1474.199951171875,1485.5,5470600,0.0021587742470932,0.0021564474420643,-0.0126287803256895,0.0465902867412117,0.0426111887527134,1494.4400146484377,-0.0059821836680012,1487.3625122070312,-0.0012522247883385,1473.6955932617188,0.0080100712740509,1470.577626953125,0.010147286871073,1501.2370361328126,-0.0104827124258479,1554.0358825683593,-0.0441018662034301,0.0138702267874118,0.0143017858204526,0.015216638209758,0.0465902867412117,0.0426111887527134,0,11,1,0,1,0.0,0.0,1.0510338197684774
2025-11-04,1479.699951171875,1481.9000244140625,1462.9000244140625,1467.9000244140625,8691330,-0.0118478462375883,-0.0119185913075092,-0.0215304144841369,0.02017375732614,0.0097370258218143,1487.980029296875,-0.0134948080535066,1490.2652587890625,-0.0150075526776845,1474.403350830078,-0.0044108190695268,1470.4588818359375,-0.0017401761133777,1499.8509741210937,-0.0213027495786735,1551.9539532470703,-0.0541600661908469,0.0143585081267343,0.0139594059300354,0.0151458895454615,0.02017375732614,0.0097370258218143,1,11,1,1,1,0.0,-0.0,1.0510338197684774
2025-11-06,1478.5999755859375,1483.0,1461.9000244140625,1466.699951171875,7944752,-0.0008175442620259,-0.0008178786335909,-0.0289327810750932,0.011378252179792,0.0210171263657623,1479.2400146484374,-0.0084773690221885,1491.91533203125,-0.0169013484331206,1475.9129150390625,-0.006242213733148,1470.4914526367188,-0.0025783906856754,1498.6745190429688,-0.0213352315428116,1549.8194036865234,-0.0536317020660174,0.0142321359190215,0.0136569101296859,0.0151470182868823,0.011378252179792,0.0210171263657623,3,11,1,1,1,1.0,-0.0008175442620259,1.0501745530999307
2025-11-07,1470.0,1480.9000244140625,1449.0999755859375,1476.800048828125,8765759,0.0068862739432016,0.0068626718504898,-0.0113803718331221,-0.0190329379527049,0.0029485891630498,1475.8400146484375,0.0006505001695025,1489.0500122070312,-0.0082266970742974,1476.1299987792968,0.0004539234683818,1469.8474755859374,0.0047301324509305,1497.6640698242188,-0.0139310419582561,1547.8383081054687,-0.0458951422156578,0.0066461933301612,0.0125432407490923,0.0151063056958692,-0.0190329379527049,0.0029485891630498,4,11,1,0,1,1.0,0.0068862739432016,1.057406342760756
2025-11-10,1490.0999755859375,1520.0,1490.0,1513.5,9787975,0.0248509953673128,0.0245472316497213,0.0210483371410135,0.0073881625436384,0.0181341246776192,1482.0800048828123,0.0211999318617566,1490.160009765625,0.0156627409683647,1477.4778564453125,0.0243808348108538,1469.9867431640623,0.0296011219409215,1496.8059057617188,0.0111531456243056,1546.5894720458984,-0.0213951230394231,0.0107542771097439,0.0135665126054789,0.015414746996456,0.0073881625436384,0.0181341246776192,0,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-11,1525.0,1533.4000244140625,1511.0999755859375,1530.300048828125,13692989,0.0111001313697556,0.0110389770427676,0.0301582287634634,0.0171485867917082,0.0256301633436533,1491.0400146484376,0.0263306375375473,1492.7400146484374,0.0251618056802298,1479.38994140625,0.0344129062912796,1471.043115234375,0.0402822548027825,1495.9571704101563,0.0229571267796073,1545.435076904297,-0.0097933768311311,0.011242004502638,0.0137440991214628,0.015455583363291,0.0171485867917082,0.0256301633436533,1,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-12,1540.0,1559.199951171875,1538.0999755859375,1551.699951171875,14635417,0.0139841218459986,0.0138872461173936,0.0570883066721541,0.034328757283168,0.0550862373426639,1507.8,0.0291152348931389,1497.8900146484375,0.0359238235098768,1483.4406677246093,0.0460141648617238,1473.1282885742187,0.0533366056487196,1495.391378173828,0.0376547396353259,1544.4488708496094,0.0046949306377988,0.0117247963940094,0.0134998686759268,0.0155384869223217,0.034328757283168,0.0550862373426639,2,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-13,1557.0999755859375,1557.5,1530.300048828125,1541.800048828125,19655689,-0.0063800365117453,-0.0064004759272148,0.0512034500282392,0.0207892107431895,0.0506766778441141,1522.82001953125,0.0124637377059946,1501.0300170898438,0.0271613700419695,1487.1589050292969,0.0367419672598818,1474.428447265625,0.0456933679538282,1494.8694006347655,0.0313944804632639,1543.142427368164,-0.0008698993146916,0.0120419823430816,0.013612572644416,0.0154781336828992,0.0207892107431895,0.0506766778441141,3,11,1,0,1,0.0,-0.0,1.057406342760756
2025-11-14,1520.0,1530.0,1488.800048828125,1502.800048828125,9739549,-0.0252951088110566,-0.0256205295034736,0.0176056332207137,0.0060249027351821,0.0348657622466526,1528.02001953125,-0.0165050001837421,1501.9300170898437,0.0005792758173694,1489.6904541015624,0.0088002139575158,1474.9623974609376,0.0188734651236588,1493.9131018066407,0.0059487710568553,1541.5972778320313,-0.0251669029011697,0.0143931211640668,0.0147212162047198,0.0158117654493531,0.0060249027351821,0.0348657622466526,4,11,1,0,1,0.0,-0.0,1.057406342760756
2025-11-17,1496.0,1510.199951171875,1492.5,1507.5999755859375,7910354,0.0031939889551877,0.0031888990077422,-0.0038982652223736,0.0170680199179742,0.0402171523578742,1526.8400146484375,-0.0126012148476015,1504.460009765625,0.0020871048747925,1492.6048156738282,0.0100463027819857,1475.9784350585935,0.0214241209602013,1493.3879370117188,0.0095166421409946,1540.0275646972657,-0.0210564991527945,0.0140965171532436,0.0146966020076416,0.0158123190681343,0.0170680199179742,0.0402171523578742,0,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-18,1506.0,1506.0,1483.199951171875,1486.4000244140625,7525119,-0.0140620532735386,-0.0141618607144528,-0.0286872005576163,0.0006058730488471,0.0472243875891336,1518.060009765625,-0.0208555558725577,1504.5500122070312,-0.0120633994521354,1495.9562622070312,-0.0063880462513455,1476.8876171875,0.0064408470325436,1492.6744116210937,-0.0042034533172019,1538.611420288086,-0.0339341013498051,0.0149556058252135,0.0142259781519287,0.0151268075087979,0.0006058730488471,0.0472243875891336,1,11,1,0,1,0.0,-0.0,1.057406342760756
2025-11-19,1490.5,1543.0,1490.5,1541.0999755859375,10981126,0.0368002894735135,0.0361393258148249,-0.0068312018557016,0.0498671230699747,0.0710468876354812,1515.9400146484377,0.0165969370122702,1511.8700073242187,0.0193336517823059,1501.0676330566407,0.0266692463735152,1479.253251953125,0.0418094221196765,1492.1799060058593,0.032784297244039,1537.4311389160157,0.0023863421112366,0.0181798542685164,0.0160150456182415,0.0158453929026111,0.0498671230699747,0.0710468876354812,2,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-20,1555.0,1555.0,1534.0,1536.5,7387584,-0.0029848651345208,-0.0029893287288207,-0.0034375720977265,0.0475898623793882,0.0595096040145346,1514.8800048828125,0.0142717542297088,1518.850012207031,0.0116206259019095,1505.3826721191406,0.0206707094861502,1481.7573559570312,0.0369444051165932,1491.628566894531,0.0300821760197902,1535.977759399414,0.0003400053141331,0.0182699558849805,0.0160451092526281,0.0158284054305723,0.0475898623793882,0.0595096040145346,3,11,1,0,1,0.0,-0.0,1.057406342760756
