Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2017-12-29,409.26380769646346,411.8258335984762,405.72994226128617,406.8563537597656,11089700,-0.003408269565013944,-0.003414090946716907,0.008872367461987496,-0.000488439978935995,-0.000542540107260514,408.08876953125,-0.0030199698288684296,407.1434600830078,-0.0007051723812133703,406.1606170654297,0.0017129595167615363,407.59051513671875,-0.0018012229178269168,384.2352001953125,0.05887319421269699,345.566492767334,0.1773605435573795,0.006346056600463163,0.008034605167258884,0.013839809609127863,-0.000488439978935995,-0.000542540107260514,4,12,1
2018-01-01,407.5852081610255,407.5852081610255,400.8709111867806,401.8648071289063,9453202,-0.01226857239596324,-0.01234445259680884,-0.011570986139196382,-0.01087241384412918,-0.0003846395300579619,407.1478881835938,-0.012975828213814045,406.70173339843757,-0.011893055456423718,406.1528854370117,-0.010557793535041715,407.58919006347656,-0.014044491547184457,384.6838885498047,0.04466243346938925,346.1630172729492,0.16091201854771287,0.0074384326921533885,0.008021968863432146,0.013949484774273727,-0.01087241384412918,-0.0003846395300579619,0,1,1
2018-01-02,403.3004544888271,406.1937988670229,400.3850241876042,402.4832458496094,9499419,0.0015389223184818501,0.0015377393909975156,-0.020057924641199376,-0.010694731074842534,0.01059252501947272,405.500244140625,-0.007440188593251129,406.266635131836,-0.009312576901617464,406.3638168334961,-0.009549499298744824,407.3365209960937,-0.011914657528414696,385.169241027832,0.044951680917132864,346.7457067871094,0.16074471282991554,0.00744516762804002,0.007717577399662985,0.013829439260894026,-0.010694731074842534,0.01059252501947272,1,1,1
2018-01-03,408.60116562830615,409.0429135135487,403.32248333576393,404.0955200195313,13507800,0.004005816854608657,0.003997814932643255,-0.009688839634518054,-0.012041668326768229,0.0012038882520710725,404.70953979492185,-0.001517186315157515,405.77410583496095,-0.004136749465507683,406.3881118774414,-0.005641385146132216,407.16468688964846,-0.007537900434251066,385.6789987182617,0.04775090518922154,347.34445571899414,0.16338554816734852,0.007325552925758003,0.007158405553239284,0.013780439007521962,-0.012041668326768229,0.0012038882520710725,2,1,1
2018-01-04,405.5753308308426,407.187662056238,404.4930912025674,406.5250549316406,9008932,0.0060122787602097105,0.00599427713010805,-0.004219783676471356,0.002341704507455633,-0.006852642976436063,404.3649963378906,0.005341853556347642,405.86907958984375,0.0016162239864632166,406.2478622436523,0.000682324053245198,406.99152770996096,-0.0011461486211888916,386.24496673583985,0.052505766915716734,347.95201080322266,0.16833655880650378,0.007161473233469749,0.006516902623328059,0.013680122327237455,0.002341704507455633,-0.006852642976436063,3,1,1
2018-01-05,407.18763332904695,409.440456111645,406.5029403315087,407.828125,7441284,0.003205386857590975,0.0032002605567346977,0.0023884873156194697,0.011282046314749383,-0.008909990341781415,404.5593505859375,0.008079838988588994,406.3240600585938,0.003701638886925318,406.0645416259766,0.004343110991571919,406.7781695556641,0.0025811499311352293,386.908115234375,0.05406971046071862,348.5878839111328,0.16994348863820408,0.006890848084322498,0.0064386935992576735,0.013664785703316466,0.011282046314749383,-0.008909990341781415,4,1,1
2018-01-08,409.0870719963829,411.2515510504921,407.9385747117867,410.1693115234375,8827020,0.005740620570093169,0.005724205997755596,0.02066492075746096,0.008854821106612398,0.008197646053482055,406.2202514648437,0.009721475097199894,406.68406982421874,0.00856989972763178,406.2312957763672,0.009694023547703878,406.76668334960937,0.008365061134821605,387.5354833984375,0.058404530925828535,349.2540884399414,0.17441520400117283,0.0066555564883533135,0.006036754199330726,0.012779746779501314,0.008854821106612398,0.008197646053482055,0,1,1
2018-01-09,409.9926471118475,416.949918953857,408.15948609823374,415.6468200683594,14294571,0.013354262230339753,0.013265880053522349,0.03270589361046006,0.011991956619898936,0.027069792316444463,408.85296630859375,0.016616863076976518,407.1766052246094,0.020802312154151403,406.77904205322267,0.021799987458489767,406.75298950195315,0.021865433803685663,388.2329766845703,0.07061183626877265,349.9521725463867,0.1877246454678454,0.007196043104502339,0.006528588869318316,0.012871383348673306,0.011991956619898936,0.027069792316444463,1,1,1
2018-01-10,416.55234523885497,418.4959652231692,413.2393686921782,416.2652282714844,11727682,0.0014878213263445073,0.0014867156167912433,0.030115919749283293,0.020135291797868327,0.02921576221745692,411.2869079589844,0.012104251840169056,407.99822387695315,0.02026235387981612,407.369856262207,0.021836107587577036,406.7662414550781,0.023352446315177522,388.9344454956055,0.07027092378267552,350.6384480285644,0.18716367418319657,0.006667410700706352,0.006512322244892987,0.01287090948153545,0.020135291797868327,0.02921576221745692,2,1,1
2018-01-11,416.0222348217441,416.3977249415919,413.0184612990072,414.2332458496094,7849171,-0.004881460866459353,-0.00489341411195335,0.018961170595659604,0.014661374881021816,0.025255622872327077,412.82854614257815,0.003402622517644671,408.5967712402344,0.013794711574118157,407.8800567626953,0.015576120924711834,406.63548828125,0.018684442915873456,389.59726287841795,0.06323448678560051,351.2998277282715,0.17914446052622757,0.007011414302854128,0.006645303798198849,0.01288493038356589,0.014661374881021816,0.025255622872327077,3,1,0
2018-01-12,416.55235874310455,420.8813172634133,414.4541372467991,419.2027282714844,15071161,0.011996821770503763,0.011925430317361815,0.027890678877246167,0.030345782725587744,0.029842520653176496,415.103466796875,0.009875276412989464,409.83140869140624,0.02286627960019172,408.48743438720703,0.026231636477023867,406.65669189453126,0.030851665857270616,390.3340704345703,0.07395884710953804,352.02511367797854,0.19083188097471315,0.007494121417040842,0.00693738692309096,0.01156858945791814,0.030345782725587744,0.029842520653176496,4,1,0
2018-01-15,419.6444415340331,423.3991363037455,417.5241342915199,419.2689514160156,11120925,0.00015797403037987046,0.00015796155379670001,0.02218508220125126,0.043308455924399025,0.03196517462450954,416.92339477539065,0.005625869572247533,411.5718231201172,0.018701786331111414,409.1367782592773,0.024764757643756408,406.6907049560547,0.030928286057878118,391.0811477661133,0.07207661072622207,352.7565922546387,0.18855029394706468,0.005421005245634137,0.00689957163416616,0.011544526596516298,0.043308455924399025,0.03196517462450954,0,1,0
2018-01-16,418.628535172278,418.628535172278,406.3925797408605,407.6956787109375,10825151,-0.027603457556280242,-0.027991592239908845,-0.019129561381256766,0.012950682829853122,0.0021174476849099566,415.3331665039062,-0.018388822297187968,412.09306640625,-0.01067086067150047,409.17985076904296,-0.0036271875443426582,406.6063348388672,0.002679111904397624,391.66390197753907,0.04093248484849599,353.41826232910154,0.15357841449430554,0.011486905654425571,0.009501110869797949,0.011335555177039876,0.012950682829853122,0.0021174476849099566,1,1,0
2018-01-17,409.0429171487414,410.3681018418271,400.65000212664,408.38031005859375,13204016,0.0016792705525379148,0.0016778621542443437,-0.01894205347305189,0.010603408913950174,-0.001565942146092958,413.7561828613281,-0.012992851890593071,412.52154541015625,-0.010038834086702142,409.14782562255857,-0.001875888165351891,406.7635906982422,0.003974592115229214,392.2844235229492,0.04103116404952778,354.0680169677734,0.15339508367897503,0.011450587806998475,0.009429802744724514,0.011313999767832698,0.010603408913950174,-0.001565942146092958,2,1,0
2018-01-18,410.36813974974456,410.6331708154021,404.22807647207054,406.2600402832031,9381821,-0.005191900106756853,-0.005205424853181261,-0.01924810634176133,-0.0006519023740911845,0.0016882755706366659,412.1615417480469,-0.014318418549713496,412.4950439453125,-0.015115341998959808,409.18206176757815,-0.007141128014636178,407.04541564941405,-0.0019294539037073566,392.8870553588867,0.03403773359776574,354.65211532592775,0.14551703691333495,0.011466292903863036,0.009305368156011275,0.011303333805689708,-0.0006519023740911845,0.0016882755706366659,3,1,0
2018-01-19,407.7177739500436,412.7535120451171,407.32022731907,411.3841552734375,9973533,0.012612894407883157,0.012534014432582882,-0.018651054658650468,0.008719433642389252,0.02009985301133055,410.5978271484375,0.0019150810671868523,412.85064697265625,-0.003552111907713429,409.587353515625,0.004386858486693734,407.31752197265627,0.009983939019088561,393.6169058227539,0.04513843076314461,355.20294509887697,0.15816651001843884,0.012125941806886902,0.009599665315227188,0.011376439018872555,0.008719433642389252,0.02009985301133055,4,1,0
2018-01-22,418.7610151096373,430.3785342098395,415.2271791983068,429.1416931152344,45700733,0.043165342209142255,0.0422596890627773,0.023547514467444186,0.04625500021279083,0.055519401071573826,412.57237548828124,0.0401609962551257,414.7478851318359,0.03470495811888985,410.71597747802736,0.04486242719445399,408.09187561035156,0.05158107466217077,394.45376556396485,0.08793914668725478,355.7983540344238,0.20613737598604653,0.018084897666782774,0.013403698152200681,0.012432870175807045,0.04625500021279083,0.055519401071573826,0,1,0
2018-01-23,430.6877657381498,437.7333516251692,430.6877657381498,434.33203125,22526810,0.012094695570332048,0.012022139185578554,0.06533390940831652,0.04495453899675583,0.057485588498171536,417.89964599609374,0.039321366771533084,416.61640625,0.04252262929215833,411.89650573730466,0.05446884156624532,409.0460144042969,0.061817047362086486,395.2753848266602,0.09880869875180132,356.393967590332,0.2186851370875511,0.018022030641487684,0.013465012603186844,0.012408034703780976,0.04495453899675583,0.057485588498171536,1,1,0
2018-01-24,433.6694626437357,433.6694626437357,425.23240397722265,426.8668212890625,14289485,-0.017187795105630954,-0.017337219919782845,0.04526788088244582,0.02546836078910686,0.04611646546307746,421.5969482421875,0.012499789357696356,417.6765655517578,0.02200328315083766,412.83739471435547,0.03398293554394227,409.7496923828125,0.04177459855237231,395.98789794921873,0.077979462250646,356.9872055053711,0.19574823608808578,0.019297341400403154,0.01405592516971563,0.01261966780729024,0.02546836078910686,0.04611646546307746,2,1,0
2018-01-25,427.5514666866288,429.3625713090736,422.3611274544124,426.66802978515625,13669901,-0.00046569912204919017,-0.0004658075935633621,0.050233809576070376,0.030018797525637186,0.04512028925065992,425.6785461425781,0.002324485580832425,418.9200439453125,0.018495142335216652,413.75840759277344,0.03120086977202563,410.4758984375,0.03944721580315069,396.69124481201175,0.07556704455968077,357.6071138000488,0.19311952508786479,0.01915497867146225,0.014064182762692416,0.01252280871987102,0.030018797525637186,0.04512028925065992,3,1,0
2018-01-29,426.8004807691845,431.7036727796289,423.75253545844976,426.0495300292969,9897064,-0.0014496041715870156,-0.0014506558641956902,0.035648856592718436,0.016332913161238638,0.047174330920893404,428.61162109375,-0.005977651884274793,419.60472412109374,0.015359231051801148,414.71806640625,0.02732329392167543,411.0117169189453,0.036587310023857844,397.3458895874023,0.07223842298129712,358.23379013061526,0.18930581583036976,0.01893373803716651,0.01402910145608753,0.012495530117718973,0.016332913161238638,0.047174330920893404,0,1,0
2018-01-30,426.623837213525,426.623837213525,419.20273170398895,419.8211669921875,9182956,-0.014618870807535211,-0.01472677945907088,-0.02171899461780824,0.0013170915096547553,0.044682588633647935,426.7475158691406,-0.016230554647392537,419.6599456787109,0.00038417131569667973,415.6158843994141,0.01011819507055245,411.35184997558594,0.020588984872935923,397.90998016357423,0.05506568802221534,358.84942932128905,0.1699089720895406,0.019638027296087095,0.01416760141699313,0.01264332221434275,0.0013170915096547553,0.044682588633647935,1,1,0
2018-01-31,419.64448165223286,426.04957583102106,415.911842957929,424.6360473632813,12551686,0.011468884252764155,0.011403615168088486,-0.022323897822626226,0.04155150406770636,0.05504030724784381,424.8083190917969,-0.0004055281423958057,421.35398254394534,0.007789329056581806,416.72352447509763,0.018987463926233294,411.7092108154297,0.031397977524594944,398.5425390625,0.06547232915753898,359.47731018066406,0.18125966601305143,0.01720488545205771,0.014313410922524148,0.012595879586806925,0.04155150406770636,0.05504030724784381,2,1,0
2018-02-01,425.4974289045024,429.6275847106691,413.7252788299651,416.9278259277344,16524809,-0.01815253670386696,-0.018319315385372147,-0.02328359775377742,0.020930283999035737,0.03175562527291276,422.8205200195313,-0.013936632241795421,422.2087341308594,-0.012507813733403816,417.3651397705078,-0.001047796763797515,411.80904174804687,0.01242999463527883,399.10331665039064,0.0446613910075766,360.0370133972168,0.15801378862053772,0.01861436057659671,0.015051984834466955,0.01229033886770426,0.020930283999035737,0.03175562527291276,3,2,0
2018-02-02,413.0185154741004,416.9720135440018,397.9996753776233,399.4794616699219,28965593,-0.04184984348067189,-0.04275077371187923,-0.06372300293725985,-0.016690242556355095,-0.01733126452169964,417.3828063964844,-0.04289430338813627,421.5306762695312,-0.052312241649311364,417.0128601074219,-0.042045222377514735,411.5758074951172,-0.029390322766575272,399.48519317626955,-1.4347231000244598e-05,360.5331950378418,0.10802407980211726,0.023266181979810372,0.01786702971711237,0.013182473614587714,-0.016690242556355095,-0.01733126452169964,4,2,1
2018-02-05,394.9075055299333,403.07953165825154,389.5183937255702,398.5075988769531,19191099,-0.0024328229263805845,-0.0024357870485082326,-0.06464490443270732,-0.03130056476756049,-0.022854054322631323,411.8744201660156,-0.03245363303619264,420.24302062988284,-0.05172107729558839,416.54683380126954,-0.04330661875327746,411.1795733642578,-0.030818589512175865,399.83150970458985,-0.003311171819887049,361.0260511779785,0.10381950991258804,0.022737033108585884,0.017846271800560715,0.013059617071061758,-0.03130056476756049,-0.022854054322631323,0,2,1
2018-02-06,387.3981422371437,396.6744951650226,384.747743048944,394.0682678222656,24062503,-0.011139890599823232,-0.011202403875375324,-0.06134254581403975,-0.08172924200947007,-0.03925462790321854,406.7238403320313,-0.031115885657044817,416.7356781005859,-0.05439277573169332,415.7417816162109,-0.052132152100971774,410.6583312988281,-0.04039870182127192,400.0218960571289,-0.014883255875605905,361.49588897705075,0.09010442397391327,0.015982897241689734,0.017909576199937216,0.012915832627742898,-0.08172924200947007,-0.03925462790321854,1,2,1
2018-02-07,398.6843824701822,399.9433095820772,393.1406388136535,395.0842590332031,15532284,0.0025782111727801205,0.0025748932879360088,-0.06959321638748273,-0.09036352235832679,-0.04947123385131258,400.8134826660156,-0.014293989300720344,412.81090087890624,-0.04294131237319976,414.7136535644531,-0.04733240481121337,410.1552001953125,-0.03674448392933383,400.2451919555664,-0.012894428280692982,361.93470611572263,0.09158987065164581,0.014873602737157729,0.01758735532628125,0.012852431866880832,-0.09036352235832679,-0.04947123385131258,2,2,1
