Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2024-08-30,1861.1039704725115,1872.6278340667684,1851.5007508106305,1866.5777587890625,13466759,0.005353401559622162,0.005339123041916493,0.04382151183615113,0.04559027863252063,0.0491740750138292,1842.358447265625,0.013145819457328178,1819.2771118164062,0.025999693320733375,1769.45322265625,0.05488957542885031,1685.494677734375,0.10743616307237325,1529.73197265625,0.22019921931023534,1500.1508203125,0.24426006606471162,0.008242276457938357,0.015823924732954624,0.014312083859573228,0.04559027863252063,0.0491740750138292,4,8,0
2024-09-02,1866.241778093103,1897.356235052678,1865.7136713170648,1886.5526123046875,5573739,0.010701324079090968,0.010644470159055326,0.04709113591411351,0.05346419906937161,0.07868452832221995,1859.32734375,0.014642536531398465,1828.8515258789062,0.031550448797668995,1776.3339416503907,0.06204839533263251,1694.12029296875,0.11358834442548482,1534.6004443359375,0.22934449762983689,1502.9776544189453,0.2552100204271055,0.008448259999690065,0.015229861426804972,0.014074096230459741,0.05346419906937161,0.07868452832221995,0,9,0
2024-09-03,1888.95326566776,1888.95326566776,1859.6153833595768,1864.2249755859373,4694322,-0.011835151891933626,-0.011905744840426318,0.02165680303157491,0.036881714779450236,0.1080826226844731,1867.230810546875,-0.0016097822207943313,1835.4825439453125,0.015659332601901887,1785.4257873535157,0.0441346757678589,1701.9670849609374,0.09533550446348604,1539.3171923828124,0.21107266573186134,1505.6881433105468,0.23812157508730714,0.01004305689802947,0.012268950448890618,0.013885751017834841,0.036881714779450236,0.1080826226844731,1,9,0
2024-09-04,1844.8744872415468,1850.7324277310104,1824.6597803927025,1846.1708984375,4778310,-0.009684494835588642,-0.009731694539773343,-0.008586468130033942,0.026565912216507614,0.09785268836796046,1864.0329345703126,-0.009582468099969543,1840.2601440429687,0.0032119124101366303,1793.653338623047,0.029279659945198766,1709.5593896484374,0.0799103614745762,1543.875994873047,0.19580258036806297,1508.3709704589844,0.22395016517437094,0.010876567656788544,0.012660777788025166,0.01313141037206722,0.026565912216507614,0.09785268836796046,2,9,0
2024-09-05,1849.8201661965988,1863.0245930805456,1833.8307821972223,1856.4464111328125,4081810,0.005565851300120217,0.005550419185196586,-0.00010342164564414169,0.028134622277706134,0.07897751757842619,1863.99453125,-0.004049432544271259,1845.3402587890625,0.0060184848246025435,1800.4476196289063,0.031102705179197665,1717.07294921875,0.08116921414286793,1548.3666723632812,0.19897078919898692,1511.1814349365234,0.2284735427621183,0.010908550562450894,0.011903489461530331,0.01268349911162907,0.028134622277706134,0.07897751757842619,3,9,0
2024-09-06,1845.7386933402568,1859.6633609018768,1821.586574089743,1826.38818359375,5848106,-0.016191271322893108,-0.016323782250105872,-0.021531155081042752,0.02134682898787843,0.09104191496598046,1855.9566162109375,-0.01593163997418945,1849.1575317382812,-0.012313363114675901,1808.0677612304687,0.01013259721572246,1724.0093530273436,0.05938415031602351,1552.444259033203,0.17645974917717666,1513.8696185302733,0.20643690925436653,0.011891651565035374,0.010591231680896067,0.01292757660415581,0.02134682898787843,0.09104191496598046,4,9,1
2024-09-09,1815.0084785277315,1844.634387126065,1814.0481565814205,1819.4739990234373,4772612,-0.0037857146867363856,-0.003792898641247261,-0.03555618478050515,0.009860570003522362,0.06997027224456165,1842.5408935546875,-0.012519067887144075,1850.9341186523438,-0.016996887848073405,1814.0169494628906,0.0030082682315413223,1730.180380859375,0.05160942705853033,1556.6603039550782,0.16883175757781976,1516.5011065673827,0.19978415521360016,0.01186320939127877,0.01038497341400972,0.012886642136615499,0.009860570003522362,0.06997027224456165,0,9,0
2024-09-10,1829.3174217997905,1858.2230908792164,1820.770532458395,1836.423828125,6909600,0.009315785282262956,0.009272660972202834,-0.01491297875794162,0.006420856830058552,0.06392570899578298,1836.9806640625,-0.0003031256389322001,1852.1057373046874,-0.008467070137425758,1819.534002685547,0.009282500582305397,1736.81716796875,0.05735011260439249,1561.2021313476562,0.17628831734925177,1519.043403930664,0.20893440132986663,0.011530006620030913,0.01012338018981477,0.012902068334297736,0.006420856830058552,0.06392570899578298,1,9,0
2024-09-11,1838.728280994298,1849.5799652721264,1829.413205526168,1834.35888671875,5312946,-0.001124436186584643,-0.001125068839249659,-0.006398113917160719,-0.014929644845952605,0.06269993158639364,1834.61826171875,-0.00014137818499482258,1849.3255981445313,-0.008093064542446071,1824.9454162597656,0.00515822028161117,1742.9507421875,0.05244447953619602,1566.2288891601563,0.17119464429134013,1521.4134411621094,0.20569388772955888,0.009188664722662726,0.010145347232892772,0.012882861244975423,-0.014929644845952605,0.06269993158639364,2,9,0
2024-09-12,1848.6197893164424,1878.773922571952,1834.9832642548035,1873.0599365234373,8555092,0.021097861538924123,0.02087838330522426,0.008949100437802171,0.0088447532614635,0.0697655302811111,1837.940966796875,0.019107778955363752,1850.9677490234376,0.011935479433207608,1831.0530639648437,0.02294137367468463,1749.2773413085938,0.07076213262000208,1571.5974645996093,0.19181913862442546,1524.0115832519532,0.22903261176445966,0.011589326193371616,0.01063934254059884,0.013063422030101138,0.0088447532614635,0.0697655302811111,3,9,0
2024-09-13,1873.060057581397,1880.8867055756823,1858.8473618654505,1866.9620361328125,3843127,-0.0032555820941549962,-0.0032608930314684784,0.02221534989304752,0.00020587266827787332,0.045805537093108084,1846.0557373046875,0.011324847026910057,1851.0061767578125,0.008620100556848476,1835.1416442871093,0.017339474554872503,1755.3600219726563,0.06357784885333029,1576.9803796386718,0.18388412451940783,1526.5837078857421,0.22296735284728064,0.011544832034429233,0.010022505625658856,0.013088831003776915,0.00020587266827787332,0.045805537093108084,4,9,0
2024-09-16,1868.5464710616527,1874.548483367517,1856.3504289468576,1872.867919921875,1570181,0.0031633657646814584,0.0031583728500399638,0.029345800449523285,-0.007253809034297065,0.04582257094485365,1856.734521484375,0.008689125047668167,1849.6377075195312,0.012559331110034933,1839.2446166992188,0.018281039355710016,1761.1142724609374,0.06345621587903882,1582.2199353027345,0.1836963232065012,1529.1740643310548,0.224757837323883,0.011007912035639422,0.01002257987215683,0.013087971800981953,-0.007253809034297065,0.04582257094485365,0,9,0
2024-09-17,1870.467067930622,1880.742465848968,1865.089288485256,1875.07666015625,2793127,0.0011793358254901243,0.001178640955265391,0.021047881997215523,0.005821016622149955,0.04291742047638469,1864.465087890625,0.005691483490114946,1850.7228759765626,0.01315906584168447,1843.1027099609375,0.01734789386533442,1766.9741577148438,0.06117944734472558,1587.3907250976563,0.18123196167779998,1531.6869647216797,0.2241905189138742,0.010287407772357225,0.010017405473243077,0.013060297419726707,0.005821016622149955,0.04291742047638469,1,9,1
2024-09-18,1861.824097546446,1861.824097546446,1806.6536508696367,1817.0731201171875,6385468,-0.0309339566064617,-0.031422513177019974,-0.00942332862272266,-0.015761151009876295,0.010386051852471878,1861.0079345703125,-0.02360807476259852,1847.8130981445313,-0.016635869752309462,1844.03662109375,-0.014621998645867329,1771.4012377929687,0.025782912052789708,1592.091162109375,0.14131223347143762,1533.9500958251954,0.18457120936498583,0.014130877923598543,0.01245835016803407,0.01379051469123038,-0.015761151009876295,0.010386051852471878,2,9,1
2024-09-19,1834.791051102084,1848.5237015550497,1804.2528841458936,1819.041748046875,7976570,0.0010834060049056404,0.001082819544165079,-0.028839540808728636,-0.020148528318203907,0.007419222725818075,1850.204296875,-0.01684276102955684,1844.0726318359375,-0.013573697346260238,1844.7064453125,-0.013912618634168261,1775.95412109375,0.024261677957417405,1596.7387915039062,0.13922312010318882,1536.2788525390624,0.18405701220223158,0.013951909083581295,0.012432911164206896,0.013771593882038661,-0.020148528318203907,0.007419222725818075,3,9,1
2024-09-20,1829.4134254860903,1839.0166455673825,1793.305341425795,1830.1336669921875,15242974,0.006097671456535947,0.006079155887720978,-0.019726362094062977,0.0020507597629477736,0.023441365968781103,1842.838623046875,-0.0068942314838624785,1844.4471801757813,-0.007760326962699904,1846.8023559570313,-0.009025702675263259,1780.8997802734375,0.02764551226526102,1601.574541015625,0.14270901548648718,1538.638120727539,0.18945036024898165,0.013182294111815925,0.012257327481104283,0.013763578505005336,0.0020507597629477736,0.023441365968781103,4,9,1
2024-09-23,1833.2546020080952,1842.761812755645,1803.9167195535472,1821.2025146484373,3636672,-0.004880054667497857,-0.004892001016012867,-0.027586251397585415,0.0009500084232738626,0.010819946051357832,1832.5055419921875,-0.006168072665942548,1844.6200317382813,-0.012695035664215593,1847.7770751953126,-0.014381908350100225,1785.5813500976562,0.019949337255809052,1606.27861328125,0.13380237997949074,1540.8731768798827,0.18192888420330222,0.013224306459362114,0.0122353066015741,0.013610882748300563,0.0009500084232738626,0.010819946051357832,0,9,1
2024-09-24,1813.0879441837892,1835.079341528414,1797.1466223571958,1823.267333984375,7277616,0.0011337670134594635,0.0011331247850181715,-0.027630510940047537,-0.007164192676620718,-0.0007893361020416823,1822.1436767578125,0.0006166677418995015,1843.3043823242188,-0.010870178865727609,1847.705059814453,-0.013225988477041928,1789.1700756835937,0.01905758360493115,1611.1370239257812,0.13166497132671307,1543.1395056152344,0.18153111066744176,0.012843504462937722,0.011898914997365501,0.013579101435875809,-0.007164192676620718,-0.0007893361020416823,1,9,1
2024-09-25,1811.5031931874792,1826.1481021670695,1802.3321893756809,1820.09814453125,4268341,-0.0017381924164677764,-0.0017397048257324136,0.0016647785829704276,-0.007774237795423522,-0.02258781603214255,1822.748681640625,-0.0014541429304391063,1841.8783081054687,-0.011824974255015497,1845.601953125,-0.013818693977087793,1792.7856860351562,0.01523464779356698,1616.0211743164064,0.12628359916210274,1545.4034039306641,0.17774953769476132,0.012847522024831104,0.010878031039457975,0.013501011286675503,-0.007774237795423522,-0.02258781603214255,2,9,1
2024-09-26,1822.499064726573,1841.8494584619364,1817.88947242242,1824.851806640625,8952803,0.002611761417184111,0.0026083566952597413,0.003194021577563211,-0.025737633346795463,-0.01712052310181833,1823.910693359375,0.0005159864924726421,1837.0574951171875,-0.006644151589705105,1844.0126220703125,-0.010390826613852155,1796.1314477539063,0.01599012083588547,1620.9354418945313,0.12580165716393887,1547.6343469238282,0.17912335705640747,0.010472096002614253,0.01089875975486664,0.013336551397604686,-0.025737633346795463,-0.01712052310181833,3,9,0
2024-09-27,1855.4380099764576,1896.251692715668,1827.780808244556,1831.0938720703125,14908931,0.0034205875824944165,0.0034147506794278753,0.0005246639059446334,-0.019212047898304663,-0.019010130465590747,1824.102734375,0.003832644709952593,1833.4706787109376,-0.0012963428694131585,1842.238427734375,-0.0060494643344120025,1798.9874462890625,0.017846942649588193,1625.821748046875,0.12625745981687975,1549.9454571533204,0.1813924571470782,0.010633947085527905,0.01084972548110409,0.013335962256719612,-0.019212047898304663,-0.019010130465590747,4,9,0
2024-09-30,1805.40537191387,1825.8122145485347,1796.282312853667,1801.179931640625,6986955,-0.01633665039568155,-0.01647156485363844,-0.010994155151206497,-0.038277119020886596,-0.0452532731434232,1820.0982177734375,-0.010394101784218845,1826.3018798828125,-0.013755638385368973,1837.969793701172,-0.02001657599957729,1800.5748608398437,0.0003360431237493522,1630.2672229003906,0.10483723547858959,1552.011201171875,0.16054570371696442,0.011367686225632433,0.01101100879093307,0.01347153931853516,-0.038277119020886596,-0.0452532731434232,0,9,0
2024-10-01,1800.6036370139675,1833.206519977448,1800.6036370139675,1828.7890625,4029072,0.015328358024857103,0.015212065620356563,0.0030284799232147552,-0.024685709464482786,-0.019008388767455253,1821.2025634765625,0.004165653604701225,1821.6731201171874,0.0039062674330698766,1836.197998046875,-0.004034932809400593,1802.3706616210939,0.01465758483615387,1635.1172998046875,0.11844517987697056,1554.2545330810547,0.17663421503730525,0.012845772032300045,0.011434241676230203,0.013565280843219871,-0.024685709464482786,-0.019008388767455253,1,10,0
2024-10-03,1814.528402429466,1835.9915754881,1806.3656655040093,1818.273681640625,7503887,-0.005749914560950087,-0.005766508961175121,-0.0010023980828214318,0.0006607117292891651,-0.01511085285792646,1820.8376708984374,-0.0014081371990438685,1821.7931762695312,-0.0019318848455196491,1834.8031372070313,-0.00900884418127157,1803.4558276367188,0.008216366476424097,1639.7468920898436,0.10887460156930096,1556.3264251708983,0.16831125670886338,0.008298666203311418,0.01130823995996265,0.013582401315021109,0.0006607117292891651,-0.01511085285792646,3,10,0
2024-10-04,1814.5764408447044,1876.5651542030091,1811.1672509312864,1842.0416259765625,10001483,0.013071708937948179,0.012987011446188223,0.009419843996857136,0.012643952759403554,-0.00775933259902728,1824.275634765625,0.009738655098147975,1824.0931640625,0.009839662944675975,1834.0828979492187,0.004339350220343263,1805.0730126953124,0.02048039775745636,1644.75208984375,0.11995092594869727,1558.5296325683594,0.1819099152712247,0.009266469472188737,0.011646617362086603,0.013637053741969902,0.012643952759403554,-0.00775933259902728,4,10,0
2024-10-07,1846.8911139011775,1864.9452133204368,1840.0249057901144,1857.55078125,6112575,0.008419546580667125,0.00838429990087254,0.014448690798017028,0.014980935410511487,0.017062417473010516,1829.5670166015625,0.015295293582859637,1826.8348754882813,0.01681372858261687,1835.6410278320313,0.011935750555676528,1807.1751586914063,0.027875340315695274,1649.9260314941407,0.12583882294883142,1560.8689923095703,0.19007475348808023,0.009427838857468653,0.011172463447185726,0.013617797625591645,0.014980935410511487,0.017062417473010516,0,10,0
2024-10-08,1861.007899519078,1880.2622839615103,1830.7096956078076,1871.2353515625,5637391,0.0073669966122225095,0.007339992836063296,0.03889418191444327,0.027472418092790107,0.02844852554465982,1843.5781005859376,0.015001941587271084,1831.8381591796874,0.021506917620088828,1838.2290954589844,0.017955463867399102,1808.5128857421876,0.03468179094260204,1655.2250512695311,0.13050207289171478,1563.404111328125,0.19689806237804364,0.009297471296836723,0.011204250822819185,0.013630759628867211,0.027472418092790107,0.02844852554465982,1,10,0
2024-10-09,1875.07665925967,1898.5564839074104,1867.922190438456,1875.2686767578125,4857163,0.0021554344791234747,0.002153114862815871,0.025415514129482952,0.028520964426977047,0.021152442065878185,1852.8740234375,0.012086441407800352,1837.0382934570312,0.020810879902148027,1840.171337890625,0.019072864653689958,1810.0810888671874,0.03601362850071088,1660.6091247558593,0.1292655500935611,1565.7124926757813,0.19770946807290524,0.009283306141962495,0.011053523679589793,0.012928758925407935,0.028520964426977047,0.021152442065878185,2,10,0
2024-10-10,1880.214459242611,1886.0723999723164,1838.152308930917,1842.85791015625,4782119,-0.01728326559455906,-0.01743436475148112,0.013520642554448958,0.012504691405452517,0.004633239165484637,1857.790869140625,-0.008038019366131799,1839.3142700195312,0.001926609386160516,1840.5962890625,0.0012287436996309964,1810.8848803710937,0.01765602558822188,1665.3546325683594,0.10658587313270318,1567.496583251953,0.17566949098736018,0.011234392729624862,0.011791048487553111,0.013158721554749262,0.012504691405452517,0.004633239165484637,3,10,0
2024-10-11,1841.8974879353768,1869.7468243014484,1834.310921135121,1858.3189697265625,4709431,0.00838971875428074,0.008354720676995255,0.00883657758894052,0.018339660768151633,-0.00786999204319927,1861.046337890625,-0.001465502555489162,1842.660986328125,0.008497484623929186,1839.8592407226563,0.01003322895324077,1812.1688305664063,0.025466798888562403,1670.3399560546875,0.11253937438931771,1569.4241192626953,0.18407697888547037,0.011455730549822138,0.010921501151041344,0.013131353600517991,0.018339660768151633,-0.00786999204319927,4,10,0
2024-10-14,1855.4860705732613,1891.354071794841,1854.477685639696,1881.1746826171875,3751378,0.012299133390425432,0.012224113542409421,0.012717768798379936,0.027350214705405218,0.0076127131721515084,1865.7711181640625,0.008255870349350491,1847.6690673828125,0.018133991538774374,1840.569873046875,0.022060998696613154,1814.2104736328124,0.036910937268642474,1675.6493981933593,0.12265410929363862,1571.494412841797,0.19706100590926257,0.011923072746488794,0.01125163302630251,0.013022334137360486,0.027350214705405218,0.0076127131721515084,0,10,0
2024-10-15,1882.2310163628915,1912.433094709219,1874.3083602991192,1881.558837890625,5353705,0.00020421031443129678,0.0002041894663432515,0.005516936348762824,0.04462569498916524,0.004640432929788441,1867.8358154296875,0.007347017520263455,1855.7069580078125,0.01393101414598652,1841.0044189453124,0.02202842020800011,1816.8628857421875,0.035608604620710915,1680.7682653808595,0.11946356713503681,1573.6697204589843,0.19565040454730243,0.009965077650062751,0.01123337683542595,0.012808242898613785,0.04462569498916524,0.004640432929788441,1,10,0
2024-10-16,1877.42944464905,1881.7989564876757,1840.312977195666,1843.9141845703125,3111512,-0.020007162445430104,-0.020210015962013345,-0.01671999995313167,0.00827056678129745,-0.01661930749185514,1861.5649169921876,-0.009481663658764128,1857.2194702148438,-0.0071640890362796306,1839.4462951660157,0.0024289316932155636,1820.093408203125,0.013087666962490863,1685.3449841308593,0.0940870871735664,1575.6586877441407,0.17024974946206872,0.011768945297155586,0.01211004530865714,0.013056759974921372,0.00827056678129745,-0.01661930749185514,2,10,0
2024-10-17,1858.415027332384,1899.516854492198,1853.5654717255,1890.0096435546875,8162822,0.024998700791011297,0.024691345068603605,0.025586201268463338,0.03945278570458943,0.04013956435214672,1870.995263671875,0.010162708720863556,1864.39306640625,0.013739901531502285,1843.0931213378906,0.025455318384966175,1824.2612036132812,0.03604113260271036,1690.45138671875,0.11805027840717153,1577.7515020751953,0.19791338564329264,0.013700658968062022,0.011201156613631427,0.01330977336756039,0.03945278570458943,0.04013956435214672,3,10,0
2024-10-18,1818.657760223304,1859.9995499352583,1795.0818094027522,1805.0211181640625,10526196,-0.04496724431034149,-0.046009639938134374,-0.028680679921349816,-0.020097541385837858,-0.007707700990297051,1860.335693359375,-0.029733652583650683,1860.691015625,-0.029918937101030885,1842.39208984375,-0.020283940582298543,1825.95041015625,-0.011462136033801973,1694.6490612792968,0.06512974243849956,1579.5085803222655,0.1427738605863007,0.020175746887437868,0.01536502954044131,0.014583101321522645,-0.020097541385837858,-0.007707700990297051,4,10,0
2024-10-21,1816.0647726492864,1823.459321823041,1765.071701772492,1779.2364501953125,4654601,-0.014284967477264932,-0.014387979820626395,-0.05418860532401659,-0.042159994679654145,-0.027810655426346087,1839.948046875,-0.03299636464344802,1852.8595825195312,-0.03973486875033749,1839.8472290039062,-0.03294337587007612,1828.0554321289062,-0.026705416627733403,1698.6293725585938,0.04745418802884749,1581.0277581787109,0.12536699054856015,0.02017013087467261,0.015594475636093287,0.01469171390067293,-0.042159994679654145,-0.027810655426346087,0,10,1
2024-10-22,1784.470181434696,1803.2925852339904,1773.666559613223,1778.132080078125,4125240,-0.000620698905458128,-0.0006208916187725015,-0.0549686545696596,-0.049754976789334826,-0.023649448221098268,1819.2626953125,-0.022608398083658776,1843.5492553710938,-0.035484365336254986,1837.6937072753906,-0.03241107425109113,1829.6082690429687,-0.028135087622756405,1702.7502197265626,0.04427065078497994,1582.5623620605468,0.12357789032903588,0.019820123375721827,0.015571969328600992,0.014180773257461593,-0.049754976789334826,-0.023649448221098268,1,10,1
2024-10-23,1772.034052723245,1811.1671716222952,1770.833650303029,1799.067138671875,4311910,0.011773624034065122,0.01170485417661789,-0.024321655678834264,-0.04063499755015576,-0.013272982442797066,1810.2932861328125,-0.006201286579877285,1835.9291015625,-0.020078097165763586,1836.4836975097655,-0.020374021772491924,1831.0679565429687,-0.017476586686335116,1707.3016662597656,0.05374883315913492,1584.2946130371095,0.1355635018054151,0.02042530743575528,0.0158311490433021,0.014253346523632448,-0.04063499755015576,-0.013272982442797066,2,10,1
2024-10-24,1787.5433126309072,1809.2465653946333,1786.198838446931,1789.4158935546875,2906475,-0.005364583071820417,-0.005379024117535484,-0.053223934778875326,-0.028999531817963775,-0.016857470608797498,1790.1745361328126,-0.00042378134802645295,1830.5848999023438,-0.022489536732140936,1834.9495849609375,-0.024814682528304655,1832.333662109375,-0.023422463627765677,1711.6850549316407,0.045411881349954886,1585.9388299560546,0.12830070098244017,0.01990185180089794,0.015866233488306028,0.01426474406457217,-0.028999531817963775,-0.016857470608797498,3,10,1
2024-10-25,1789.5119595392343,1801.9001366151977,1773.1385399992107,1788.1676025390625,4689120,-0.0006975969198224075,-0.0006978403537727801,-0.009337018528704055,-0.037749906410212364,-0.020102566119653553,1786.8038330078125,0.000763245246096389,1823.5697631835938,-0.019413658506119313,1833.1153747558594,-0.024519881746550287,1833.0788745117188,-0.024500457998360536,1716.0655639648437,0.042015899676718815,1587.656596069336,0.12629368779504624,0.01954047187948411,0.01584680674409055,0.014251616434355265,-0.037749906410212364,-0.020102566119653553,4,10,0
2024-10-28,1785.9107053224764,1807.229923208772,1783.3178829165497,1791.3365478515625,7018940,0.0017721746596908172,0.0017706062109486013,0.0068007249148485105,-0.047756402207495996,-0.02171233535602335,1789.2238525390626,0.0011807887031585196,1814.5859497070312,-0.01281251067728284,1831.127508544922,-0.02173030578573898,1833.201796875,-0.022837228882714222,1720.5954028320311,0.04111434036328032,1589.5992156982422,0.1269108151042373,0.018856366687074244,0.015827458957229045,0.014210129633559668,-0.047756402207495996,-0.02171233535602335,0,10,0
2024-10-29,1792.9391324904534,1798.378144066303,1776.4277753656768,1786.4317626953125,4621252,-0.002738058999651738,-0.002741814339655902,0.004667641234403108,-0.050557587293925565,-0.008188059774727252,1790.8837890625,-0.0024859381688401294,1805.0732421875,-0.01032727041568493,1830.3901000976562,-0.02401582995886964,1833.1142626953124,-0.0254662248557056,1724.7261560058594,0.03577704580786989,1591.4104541015624,0.12254620301828423,0.0187938566476298,0.01541971881417587,0.014036572588978469,-0.050557587293925565,-0.008188059774727252,1,10,0
2024-10-30,1779.3414895531696,1786.1402834543007,1744.716179758669,1750.3009033203125,5919715,-0.020225155043418486,-0.020432483758408608,-0.02710640103601869,-0.05076878416216246,-0.04291810400068352,1781.1305419921875,-0.0173090281397299,1795.7119140625,-0.025288583534233355,1826.4656921386718,-0.041700640283681034,1832.1619848632813,-0.04468004587982832,1728.0908251953124,0.012852378938178699,1592.9475952148437,0.09878122078727025,0.01881329664935589,0.01557221802775127,0.013381133668633008,-0.05076878416216246,-0.04291810400068352,2,10,1
2024-10-31,1736.5091412479787,1736.5091412479787,1696.299107207362,1706.7401123046875,7395236,-0.02488760128786449,-0.025202533898207247,-0.04620266397978834,-0.09696751118439306,-0.06134036391886888,1764.5953857421875,-0.03278670787930582,1777.3849609375,-0.03974650972378546,1820.889013671875,-0.06268855515636451,1830.3288891601562,-0.06752271550069744,1730.4307299804686,-0.013690590016306792,1594.3128302001953,0.0705177051672945,0.016427150603768318,0.01637714526795844,0.013784071154380063,-0.09696751118439306,-0.06134036391886888,3,10,1
2024-11-01,1713.7816813488191,1715.2385657478123,1701.6895882617994,1710.236572265625,371966,0.0020486188469643896,0.0020465232888861075,-0.04358150218289458,-0.052511599418208155,-0.07155378676150204,1749.0091796875,-0.022168327000320565,1767.9065063476562,-0.03262046600030466,1814.298760986328,-0.05735669943583632,1828.4207153320312,-0.06463728072832775,1733.1306677246093,-0.013209676503527334,1595.6649487304687,0.0718018050257423,0.011216709588057601,0.015987546331551333,0.013457388691998811,-0.052511599418208155,-0.07155378676150204,4,11,1
2024-11-04,1674.9315887150042,1716.2099839138373,1668.6184223904768,1712.956298828125,7336722,0.0015902633627447038,0.0015890002329253276,-0.04375517772885429,-0.03725201974133996,-0.07784146946689297,1733.3331298828125,-0.011755865449860292,1761.2784912109375,-0.027435861292775754,1807.0690368652345,-0.05208032239895444,1826.9155322265624,-0.06237794325364843,1735.8962158203126,-0.013215027939528667,1597.0749157714845,0.0725585142639742,0.010926964327036588,0.015789418117882176,0.01298084628956391,-0.03725201974133996,-0.07784146946689297,0,11,1
2024-11-05,1709.4111662537578,1717.6182349398389,1694.8423210868225,1703.77783203125,3160880,-0.005358260921865976,-0.005372667889158384,-0.04626761144201608,-0.041815930818597136,-0.08949035694062824,1716.80234375,-0.00758649460502292,1753.84306640625,-0.028546017220108078,1798.6961608886718,-0.05277062959345291,1824.9569262695313,-0.0664010708932119,1738.6712915039063,-0.020069037570911052,1598.559971923828,0.06582040208400497,0.010879540098803401,0.01556528845689902,0.012843232029886024,-0.041815930818597136,-0.08949035694062824,1,11,1
2024-11-06,1713.296076841982,1774.6794262747362,1711.9849045771186,1771.280029296875,10421494,0.039619131084214665,0.03885442596698764,0.011986011054879286,-0.015445287603615077,-0.05545266592983644,1720.9981689453125,0.02921668439797176,1751.06435546875,0.011544792037476714,1793.496728515625,-0.012387365343642043,1823.8883740234376,-0.02884405946977464,1742.037362060547,0.01678647534960942,1599.8244732666017,0.10717147968125951,0.01716968918249926,0.018410263444127693,0.013691194194009434,-0.015445287603615077,-0.05545266592983644,2,11,1
2024-11-07,1760.8390975998177,1773.22261567757,1735.6350435250165,1751.2237548828125,4550965,-0.011323039882081165,-0.011387633558909115,0.0260635126914881,-0.0213433550073181,-0.04972393952264509,1729.8948974609375,0.01232956837619481,1747.2451416015624,0.002277077890514567,1788.915020751953,-0.021069343949774333,1821.6696435546876,-0.03867105592999376,1745.2513671875,0.0034220787948369136,1600.80345703125,0.0939655003809916,0.01742314948383608,0.01820869025943241,0.013776315132162745,-0.0213433550073181,-0.04972393952264509,3,11,1
2024-11-08,1765.7438769390867,1787.6942446562714,1761.0333078003775,1777.350341796875,4210960,0.01491904551957779,0.014808851204113207,0.03924238939782554,-0.006049355064272399,-0.0435708988869663,1743.3176513671874,0.01952179535553822,1746.1634155273437,0.01786025637246147,1784.8665893554687,-0.0042110976828290125,1820.0838818359375,-0.023478884937960576,1748.6373266601563,0.016420223164033576,1602.0098107910155,0.10945034782232854,0.01823576558810686,0.018468788589372048,0.013786256067334511,-0.006049355064272399,-0.0435708988869663,4,11,1
2024-11-11,1776.427742360696,1814.306737413767,1770.163186757311,1806.6337890625,3804234,0.016475900432786794,0.016341645426255852,0.054687612461836954,0.008539568530148145,-0.039624652746751976,1762.0531494140625,0.025300394408228843,1747.6931396484374,0.03372482736066518,1781.1395446777344,0.0143134458279508,1818.8850024414062,-0.00673556237060724,1752.1898400878906,0.031071946503170356,1603.3218627929687,0.12680668241831627,0.01901186806569519,0.018662332133452,0.013718493754670998,0.008539568530148145,-0.039624652746751976,0,11,1
2024-11-12,1817.317680708752,1826.9331420105937,1807.5080155671,1815.0838623046875,5012450,0.004677247427422593,0.004666343093964507,0.0653289579080496,0.016038731625632074,-0.03532973524254024,1784.31435546875,0.01724444279766746,1750.558349609375,0.03685996111452727,1777.8157958984375,0.02096283905915919,1817.4556274414062,-0.0013049920454221153,1755.7879602050782,0.033771675990239336,1604.6648669433594,0.13112955838694473,0.01899395025031607,0.0187150199565629,0.013725312269393383,0.016038731625632074,-0.03532973524254024,1,11,1
2024-11-13,1807.605094015565,1819.3572716489664,1802.943134866599,1814.6953125,4257495,-0.00021406713637694974,-0.00021409005201677,0.0245106829439945,0.036790479315603086,-0.015846112750155683,1792.997412109375,0.012101467767930751,1756.9977905273438,0.032838699219615464,1776.3548522949218,0.021583784431103537,1816.4650341796876,-0.000974266856992756,1759.2160595703126,0.03153634974389563,1605.927786254883,0.12999807838929978,0.01740910487614152,0.018208562525900408,0.013717074761582512,0.036790479315603086,-0.015846112750155683,2,11,1
2024-11-14,1811.9758027067253,1822.0768923467604,1802.65176556268,1810.9560546875,4311431,-0.0020605430491517085,-0.002062668888738396,0.03410889079030599,0.06106140098979984,-0.04182708227800647,1804.9438720703124,0.0033309526740525897,1767.419384765625,0.024632902805718837,1772.4021728515625,0.021752332752960513,1815.7607373046876,-0.002646098970241928,1762.6600634765625,0.027399492512289347,1607.252269897461,0.12674039328190512,0.014487617238073965,0.01717944042715459,0.013720310115889346,0.06106140098979984,-0.04182708227800647,3,11,1
